Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
2,Licenciatura 2026,219,21901005,FARMACIA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21901005.html,85,260,222,79,89,129500,40,,No seleccionado,,Consultar
2,Licenciatura 2026,219,21901005,FARMACIA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21901005.html,85,260,222,79,89,129659,43,,No seleccionado,,Consultar
2,Licenciatura 2026,219,21901005,FARMACIA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21901005.html,85,260,222,79,89,129953,111,S,Seleccionado,Cita para entregar documentación.,Consultar
2,Licenciatura 2026,219,21901005,FARMACIA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21901005.html,85,260,222,79,89,130174,51,,No seleccionado,,Consultar
2,Licenciatura 2026,219,21901005,FARMACIA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21901005.html,85,260,222,79,89,130349,79,S,Seleccionado,Cita para entregar documentación.,Consultar
2,Licenciatura 2026,219,21901005,FARMACIA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21901005.html,85,260,222,79,89,130408,81,S,Seleccionado,Cita para entregar documentación.,Consultar
2,Licenciatura 2026,219,21901005,FARMACIA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21901005.html,85,260,222,79,89,130679,84,S,Seleccionado,Cita para entregar documentación.,Consultar
2,Licenciatura 2026,219,21901005,FARMACIA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21901005.html,85,260,222,79,89,131655,89,S,Seleccionado,Cita para entregar documentación.,Consultar
2,Licenciatura 2026,219,21901005,FARMACIA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21901005.html,85,260,222,79,89,131949,46,,No seleccionado,,Consultar
2,Licenciatura 2026,219,21901005,FARMACIA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21901005.html,85,260,222,79,89,132412,64,,No seleccionado,,Consultar
2,Licenciatura 2026,219,21901005,FARMACIA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21901005.html,85,260,222,79,89,133735,30,,No seleccionado,,Consultar
2,Licenciatura 2026,219,21901005,FARMACIA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21901005.html,85,260,222,79,89,133742,,N,No presentado,,Consultar
2,Licenciatura 2026,219,21901005,FARMACIA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21901005.html,85,260,222,79,89,134619,,N,No presentado,,Consultar
2,Licenciatura 2026,219,21901005,FARMACIA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21901005.html,85,260,222,79,89,134997,,N,No presentado,,Consultar
2,Licenciatura 2026,219,21901005,FARMACIA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21901005.html,85,260,222,79,89,135076,,N,No presentado,,Consultar
2,Licenciatura 2026,219,21901005,FARMACIA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21901005.html,85,260,222,79,89,135452,104,S,Seleccionado,Cita para entregar documentación.,Consultar
2,Licenciatura 2026,219,21901005,FARMACIA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21901005.html,85,260,222,79,89,135634,89,S,Seleccionado,Cita para entregar documentación.,Consultar
2,Licenciatura 2026,219,21901005,FARMACIA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21901005.html,85,260,222,79,89,135879,104,S,Seleccionado,Cita para entregar documentación.,Consultar
2,Licenciatura 2026,219,21901005,FARMACIA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21901005.html,85,260,222,79,89,136082,,N,No presentado,,Consultar
2,Licenciatura 2026,219,21901005,FARMACIA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21901005.html,85,260,222,79,89,136085,109,S,Seleccionado,Cita para entregar documentación.,Consultar
2,Licenciatura 2026,219,21901005,FARMACIA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21901005.html,85,260,222,79,89,137284,45,,No seleccionado,,Consultar
2,Licenciatura 2026,219,21901005,FARMACIA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21901005.html,85,260,222,79,89,139088,96,S,Seleccionado,Cita para entregar documentación.,Consultar
2,Licenciatura 2026,219,21901005,FARMACIA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21901005.html,85,260,222,79,89,139329,60,,No seleccionado,,Consultar
2,Licenciatura 2026,219,21901005,FARMACIA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21901005.html,85,260,222,79,89,140799,111,S,Seleccionado,Cita para entregar documentación.,Consultar
2,Licenciatura 2026,219,21901005,FARMACIA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21901005.html,85,260,222,79,89,142462,79,S,Seleccionado,Cita para entregar documentación.,Consultar
2,Licenciatura 2026,219,21901005,FARMACIA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21901005.html,85,260,222,79,89,144178,99,S,Seleccionado,,Consultar
2,Licenciatura 2026,219,21901005,FARMACIA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21901005.html,85,260,222,79,89,144186,75,,No seleccionado,,Consultar
2,Licenciatura 2026,219,21901005,FARMACIA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21901005.html,85,260,222,79,89,144339,86,S,Seleccionado,,Consultar
2,Licenciatura 2026,219,21901005,FARMACIA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21901005.html,85,260,222,79,89,144442,84,S,Seleccionado,Cita para entregar documentación.,Consultar
2,Licenciatura 2026,219,21901005,FARMACIA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21901005.html,85,260,222,79,89,145644,79,S,Seleccionado,Cita para entregar documentación.,Consultar
2,Licenciatura 2026,219,21901005,FARMACIA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21901005.html,85,260,222,79,89,147057,,N,No presentado,,Consultar
2,Licenciatura 2026,219,21901005,FARMACIA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21901005.html,85,260,222,79,89,147183,59,,No seleccionado,,Consultar
2,Licenciatura 2026,219,21901005,FARMACIA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21901005.html,85,260,222,79,89,147805,107,S,Seleccionado,Cita para entregar documentación.,Consultar
2,Licenciatura 2026,219,21901005,FARMACIA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21901005.html,85,260,222,79,89,147972,47,,No seleccionado,,Consultar
2,Licenciatura 2026,219,21901005,FARMACIA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21901005.html,85,260,222,79,89,148453,58,,No seleccionado,,Consultar
2,Licenciatura 2026,219,21901005,FARMACIA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21901005.html,85,260,222,79,89,148769,,N,No presentado,,Consultar
2,Licenciatura 2026,219,21901005,FARMACIA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21901005.html,85,260,222,79,89,150688,,N,No presentado,,Consultar
2,Licenciatura 2026,219,21901005,FARMACIA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21901005.html,85,260,222,79,89,150953,,N,No presentado,,Consultar
2,Licenciatura 2026,219,21901005,FARMACIA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21901005.html,85,260,222,79,89,151634,23,,No seleccionado,,Consultar
