Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
2,Licenciatura 2026,201,20108005,BIOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MÉRIDA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/20108005.html,25,99,80,78,26,138913,70,,No seleccionado,,Consultar
2,Licenciatura 2026,201,20108005,BIOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MÉRIDA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/20108005.html,25,99,80,78,26,138957,100,S,Seleccionado,Cita para entregar documentación.,Consultar
2,Licenciatura 2026,201,20108005,BIOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MÉRIDA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/20108005.html,25,99,80,78,26,139332,103,S,Seleccionado,Cita para entregar documentación.,Consultar
2,Licenciatura 2026,201,20108005,BIOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MÉRIDA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/20108005.html,25,99,80,78,26,139892,41,,No seleccionado,,Consultar
2,Licenciatura 2026,201,20108005,BIOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MÉRIDA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/20108005.html,25,99,80,78,26,139937,,N,No presentado,,Consultar
2,Licenciatura 2026,201,20108005,BIOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MÉRIDA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/20108005.html,25,99,80,78,26,140136,,N,No presentado,,Consultar
2,Licenciatura 2026,201,20108005,BIOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MÉRIDA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/20108005.html,25,99,80,78,26,140785,96,S,Seleccionado,Cita para entregar documentación.,Consultar
2,Licenciatura 2026,201,20108005,BIOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MÉRIDA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/20108005.html,25,99,80,78,26,140880,61,,No seleccionado,,Consultar
2,Licenciatura 2026,201,20108005,BIOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MÉRIDA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/20108005.html,25,99,80,78,26,141156,94,S,Seleccionado,Cita para entregar documentación.,Consultar
2,Licenciatura 2026,201,20108005,BIOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MÉRIDA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/20108005.html,25,99,80,78,26,141171,80,S,Seleccionado,Cita para entregar documentación.,Consultar
2,Licenciatura 2026,201,20108005,BIOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MÉRIDA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/20108005.html,25,99,80,78,26,141567,66,,No seleccionado,,Consultar
2,Licenciatura 2026,201,20108005,BIOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MÉRIDA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/20108005.html,25,99,80,78,26,141825,43,,No seleccionado,,Consultar
2,Licenciatura 2026,201,20108005,BIOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MÉRIDA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/20108005.html,25,99,80,78,26,141849,41,,No seleccionado,,Consultar
