Anio,Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
2025,2,Licenciatura 2025,208,20805005,MEDICO CIRUJANO,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20805005.html,50,4481,3943,109,58,071265,59,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,208,20805005,MEDICO CIRUJANO,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20805005.html,50,4481,3943,109,58,071283,41,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,208,20805005,MEDICO CIRUJANO,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20805005.html,50,4481,3943,109,58,071327,58,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,208,20805005,MEDICO CIRUJANO,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20805005.html,50,4481,3943,109,58,071335,93,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,208,20805005,MEDICO CIRUJANO,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20805005.html,50,4481,3943,109,58,071349,68,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,208,20805005,MEDICO CIRUJANO,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20805005.html,50,4481,3943,109,58,071357,32,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,208,20805005,MEDICO CIRUJANO,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20805005.html,50,4481,3943,109,58,071374,53,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,208,20805005,MEDICO CIRUJANO,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20805005.html,50,4481,3943,109,58,071396,56,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,208,20805005,MEDICO CIRUJANO,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20805005.html,50,4481,3943,109,58,071403,58,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,208,20805005,MEDICO CIRUJANO,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20805005.html,50,4481,3943,109,58,071408,58,,No seleccionado,,Consultar
