Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
3,Licenciatura 2026,310,31000045,RELACIONES INTERNACIONALES,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31000045.html,39,255,133,75,49,211072,59,,No seleccionada/o,,
3,Licenciatura 2026,310,31000045,RELACIONES INTERNACIONALES,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31000045.html,39,255,133,75,49,211232,59,,No seleccionada/o,,
3,Licenciatura 2026,310,31000045,RELACIONES INTERNACIONALES,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31000045.html,39,255,133,75,49,212043,81,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,310,31000045,RELACIONES INTERNACIONALES,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31000045.html,39,255,133,75,49,212214,52,,No seleccionada/o,,
3,Licenciatura 2026,310,31000045,RELACIONES INTERNACIONALES,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31000045.html,39,255,133,75,49,212467,,N,No presentada/o,,
3,Licenciatura 2026,310,31000045,RELACIONES INTERNACIONALES,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31000045.html,39,255,133,75,49,212684,,N,No presentada/o,,
3,Licenciatura 2026,310,31000045,RELACIONES INTERNACIONALES,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31000045.html,39,255,133,75,49,212748,,N,No presentada/o,,
3,Licenciatura 2026,310,31000045,RELACIONES INTERNACIONALES,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31000045.html,39,255,133,75,49,212775,47,,No seleccionada/o,,
3,Licenciatura 2026,310,31000045,RELACIONES INTERNACIONALES,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31000045.html,39,255,133,75,49,213056,,N,No presentada/o,,
3,Licenciatura 2026,310,31000045,RELACIONES INTERNACIONALES,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31000045.html,39,255,133,75,49,213281,,N,No presentada/o,,
3,Licenciatura 2026,310,31000045,RELACIONES INTERNACIONALES,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31000045.html,39,255,133,75,49,213353,65,,No seleccionada/o,,
3,Licenciatura 2026,310,31000045,RELACIONES INTERNACIONALES,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31000045.html,39,255,133,75,49,213374,104,S,Seleccionada/o,,
3,Licenciatura 2026,310,31000045,RELACIONES INTERNACIONALES,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31000045.html,39,255,133,75,49,213486,50,,No seleccionada/o,,
3,Licenciatura 2026,310,31000045,RELACIONES INTERNACIONALES,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31000045.html,39,255,133,75,49,213689,40,,No seleccionada/o,,
3,Licenciatura 2026,310,31000045,RELACIONES INTERNACIONALES,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31000045.html,39,255,133,75,49,214024,97,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,310,31000045,RELACIONES INTERNACIONALES,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31000045.html,39,255,133,75,49,214103,,N,No presentada/o,,
3,Licenciatura 2026,310,31000045,RELACIONES INTERNACIONALES,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31000045.html,39,255,133,75,49,214222,36,,No seleccionada/o,,
3,Licenciatura 2026,310,31000045,RELACIONES INTERNACIONALES,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31000045.html,39,255,133,75,49,214260,90,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,310,31000045,RELACIONES INTERNACIONALES,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31000045.html,39,255,133,75,49,214277,,N,No presentada/o,,
3,Licenciatura 2026,310,31000045,RELACIONES INTERNACIONALES,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31000045.html,39,255,133,75,49,214310,53,,No seleccionada/o,,
3,Licenciatura 2026,310,31000045,RELACIONES INTERNACIONALES,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31000045.html,39,255,133,75,49,214355,65,,No seleccionada/o,,
3,Licenciatura 2026,310,31000045,RELACIONES INTERNACIONALES,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31000045.html,39,255,133,75,49,214527,,N,No presentada/o,,
3,Licenciatura 2026,310,31000045,RELACIONES INTERNACIONALES,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31000045.html,39,255,133,75,49,214928,61,,No seleccionada/o,,
3,Licenciatura 2026,310,31000045,RELACIONES INTERNACIONALES,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31000045.html,39,255,133,75,49,215015,,N,No presentada/o,,
3,Licenciatura 2026,310,31000045,RELACIONES INTERNACIONALES,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31000045.html,39,255,133,75,49,215367,,N,No presentada/o,,
3,Licenciatura 2026,310,31000045,RELACIONES INTERNACIONALES,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31000045.html,39,255,133,75,49,215530,,N,No presentada/o,,
3,Licenciatura 2026,310,31000045,RELACIONES INTERNACIONALES,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31000045.html,39,255,133,75,49,215797,54,,No seleccionada/o,,
3,Licenciatura 2026,310,31000045,RELACIONES INTERNACIONALES,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31000045.html,39,255,133,75,49,215997,59,,No seleccionada/o,,
3,Licenciatura 2026,310,31000045,RELACIONES INTERNACIONALES,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31000045.html,39,255,133,75,49,216003,84,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,310,31000045,RELACIONES INTERNACIONALES,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31000045.html,39,255,133,75,49,216522,,N,No presentada/o,,
3,Licenciatura 2026,310,31000045,RELACIONES INTERNACIONALES,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31000045.html,39,255,133,75,49,216840,,N,No presentada/o,,
3,Licenciatura 2026,310,31000045,RELACIONES INTERNACIONALES,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31000045.html,39,255,133,75,49,217055,,N,No presentada/o,,
3,Licenciatura 2026,310,31000045,RELACIONES INTERNACIONALES,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31000045.html,39,255,133,75,49,217626,83,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,310,31000045,RELACIONES INTERNACIONALES,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31000045.html,39,255,133,75,49,217849,,N,No presentada/o,,
3,Licenciatura 2026,310,31000045,RELACIONES INTERNACIONALES,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31000045.html,39,255,133,75,49,217941,,N,No presentada/o,,
3,Licenciatura 2026,310,31000045,RELACIONES INTERNACIONALES,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31000045.html,39,255,133,75,49,218447,,N,No presentada/o,,
3,Licenciatura 2026,310,31000045,RELACIONES INTERNACIONALES,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31000045.html,39,255,133,75,49,218539,,N,No presentada/o,,
3,Licenciatura 2026,310,31000045,RELACIONES INTERNACIONALES,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31000045.html,39,255,133,75,49,218793,78,S,Seleccionada/o,,
3,Licenciatura 2026,310,31000045,RELACIONES INTERNACIONALES,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31000045.html,39,255,133,75,49,218831,,N,No presentada/o,,
3,Licenciatura 2026,310,31000045,RELACIONES INTERNACIONALES,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31000045.html,39,255,133,75,49,219149,,N,No presentada/o,,
