Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
3,Licenciatura 2026,309,30904005,PLANIF PARA EL DESARROLLO AGROPECUARIO,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30904005.html,97,72,58,40,44,210970,46,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,309,30904005,PLANIF PARA EL DESARROLLO AGROPECUARIO,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30904005.html,97,72,58,40,44,211341,53,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,309,30904005,PLANIF PARA EL DESARROLLO AGROPECUARIO,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30904005.html,97,72,58,40,44,212253,35,,No seleccionada/o,,
3,Licenciatura 2026,309,30904005,PLANIF PARA EL DESARROLLO AGROPECUARIO,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30904005.html,97,72,58,40,44,213046,48,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,309,30904005,PLANIF PARA EL DESARROLLO AGROPECUARIO,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30904005.html,97,72,58,40,44,214173,50,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,309,30904005,PLANIF PARA EL DESARROLLO AGROPECUARIO,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30904005.html,97,72,58,40,44,214248,45,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,309,30904005,PLANIF PARA EL DESARROLLO AGROPECUARIO,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30904005.html,97,72,58,40,44,217178,,N,No presentada/o,,
3,Licenciatura 2026,309,30904005,PLANIF PARA EL DESARROLLO AGROPECUARIO,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30904005.html,97,72,58,40,44,217892,48,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,309,30904005,PLANIF PARA EL DESARROLLO AGROPECUARIO,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30904005.html,97,72,58,40,44,217983,35,,No seleccionada/o,,
3,Licenciatura 2026,309,30904005,PLANIF PARA EL DESARROLLO AGROPECUARIO,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30904005.html,97,72,58,40,44,217991,47,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,309,30904005,PLANIF PARA EL DESARROLLO AGROPECUARIO,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30904005.html,97,72,58,40,44,218460,,N,No presentada/o,,
3,Licenciatura 2026,309,30904005,PLANIF PARA EL DESARROLLO AGROPECUARIO,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30904005.html,97,72,58,40,44,218733,33,,No seleccionada/o,,
3,Licenciatura 2026,309,30904005,PLANIF PARA EL DESARROLLO AGROPECUARIO,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30904005.html,97,72,58,40,44,219042,47,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,309,30904005,PLANIF PARA EL DESARROLLO AGROPECUARIO,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30904005.html,97,72,58,40,44,219085,31,,No seleccionada/o,,
3,Licenciatura 2026,309,30904005,PLANIF PARA EL DESARROLLO AGROPECUARIO,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30904005.html,97,72,58,40,44,219909,73,S,Seleccionada/o,,
