Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
3,Licenciatura 2026,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31104005.html,47,119,95,40,84,234837,58,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31104005.html,47,119,95,40,84,235729,54,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31104005.html,47,119,95,40,84,235828,46,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31104005.html,47,119,95,40,84,235831,,N,No presentada/o,,
3,Licenciatura 2026,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31104005.html,47,119,95,40,84,236641,44,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31104005.html,47,119,95,40,84,237110,44,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31104005.html,47,119,95,40,84,237751,60,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31104005.html,47,119,95,40,84,238456,,N,No presentada/o,,
3,Licenciatura 2026,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31104005.html,47,119,95,40,84,238741,45,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31104005.html,47,119,95,40,84,239047,50,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31104005.html,47,119,95,40,84,239346,43,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31104005.html,47,119,95,40,84,240129,54,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31104005.html,47,119,95,40,84,240394,58,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31104005.html,47,119,95,40,84,240406,49,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31104005.html,47,119,95,40,84,240536,61,S,Seleccionada/o,,
3,Licenciatura 2026,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31104005.html,47,119,95,40,84,240613,68,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31104005.html,47,119,95,40,84,240708,48,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31104005.html,47,119,95,40,84,241254,,N,No presentada/o,,
3,Licenciatura 2026,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31104005.html,47,119,95,40,84,243186,67,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31104005.html,47,119,95,40,84,243394,41,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31104005.html,47,119,95,40,84,243621,46,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31104005.html,47,119,95,40,84,244010,36,,No seleccionada/o,,
3,Licenciatura 2026,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31104005.html,47,119,95,40,84,244297,,N,No presentada/o,,
3,Licenciatura 2026,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31104005.html,47,119,95,40,84,244529,,N,No presentada/o,,
