Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
4,Licenciatura 2026,405,40500025,DISEÑO Y COMUNICACION VISUAL,FACULTAD DE ARTES Y DISEÑO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/40500025.html,50,166,112,65,65,336454,65,S,Seleccionada/o,Cita para entregar documentación.,
4,Licenciatura 2026,405,40500025,DISEÑO Y COMUNICACION VISUAL,FACULTAD DE ARTES Y DISEÑO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/40500025.html,50,166,112,65,65,336505,42,,No seleccionada/o,,
4,Licenciatura 2026,405,40500025,DISEÑO Y COMUNICACION VISUAL,FACULTAD DE ARTES Y DISEÑO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/40500025.html,50,166,112,65,65,336518,38,,No seleccionada/o,,
4,Licenciatura 2026,405,40500025,DISEÑO Y COMUNICACION VISUAL,FACULTAD DE ARTES Y DISEÑO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/40500025.html,50,166,112,65,65,336547,83,S,Seleccionada/o,,
4,Licenciatura 2026,405,40500025,DISEÑO Y COMUNICACION VISUAL,FACULTAD DE ARTES Y DISEÑO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/40500025.html,50,166,112,65,65,336573,86,S,Seleccionada/o,Cita para entregar documentación.,
4,Licenciatura 2026,405,40500025,DISEÑO Y COMUNICACION VISUAL,FACULTAD DE ARTES Y DISEÑO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/40500025.html,50,166,112,65,65,336639,48,,No seleccionada/o,,
4,Licenciatura 2026,405,40500025,DISEÑO Y COMUNICACION VISUAL,FACULTAD DE ARTES Y DISEÑO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/40500025.html,50,166,112,65,65,336721,73,S,Seleccionada/o,Cita para entregar documentación.,
4,Licenciatura 2026,405,40500025,DISEÑO Y COMUNICACION VISUAL,FACULTAD DE ARTES Y DISEÑO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/40500025.html,50,166,112,65,65,336726,66,S,Seleccionada/o,Cita para entregar documentación.,
4,Licenciatura 2026,405,40500025,DISEÑO Y COMUNICACION VISUAL,FACULTAD DE ARTES Y DISEÑO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/40500025.html,50,166,112,65,65,336775,45,,No seleccionada/o,,
4,Licenciatura 2026,405,40500025,DISEÑO Y COMUNICACION VISUAL,FACULTAD DE ARTES Y DISEÑO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/40500025.html,50,166,112,65,65,336803,68,S,Seleccionada/o,Cita para entregar documentación.,
4,Licenciatura 2026,405,40500025,DISEÑO Y COMUNICACION VISUAL,FACULTAD DE ARTES Y DISEÑO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/40500025.html,50,166,112,65,65,336862,72,S,Seleccionada/o,Cita para entregar documentación.,
4,Licenciatura 2026,405,40500025,DISEÑO Y COMUNICACION VISUAL,FACULTAD DE ARTES Y DISEÑO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/40500025.html,50,166,112,65,65,337264,,N,No presentada/o,,
4,Licenciatura 2026,405,40500025,DISEÑO Y COMUNICACION VISUAL,FACULTAD DE ARTES Y DISEÑO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/40500025.html,50,166,112,65,65,337414,91,S,Seleccionada/o,Cita para entregar documentación.,
