Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
4,Licenciatura 2026,434,43407005,ARTE Y DISEÑO,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/43407005.html,75,108,86,40,79,345889,61,S,Seleccionada/o,Cita para entregar documentación.,
4,Licenciatura 2026,434,43407005,ARTE Y DISEÑO,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/43407005.html,75,108,86,40,79,345905,51,S,Seleccionada/o,Cita para entregar documentación.,
4,Licenciatura 2026,434,43407005,ARTE Y DISEÑO,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/43407005.html,75,108,86,40,79,345948,46,S,Seleccionada/o,Cita para entregar documentación.,
4,Licenciatura 2026,434,43407005,ARTE Y DISEÑO,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/43407005.html,75,108,86,40,79,345991,87,S,Seleccionada/o,Cita para entregar documentación.,
4,Licenciatura 2026,434,43407005,ARTE Y DISEÑO,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/43407005.html,75,108,86,40,79,346009,62,S,Seleccionada/o,Cita para entregar documentación.,
4,Licenciatura 2026,434,43407005,ARTE Y DISEÑO,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/43407005.html,75,108,86,40,79,346015,40,S,Seleccionada/o,Cita para entregar documentación.,
4,Licenciatura 2026,434,43407005,ARTE Y DISEÑO,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/43407005.html,75,108,86,40,79,346033,70,S,Seleccionada/o,Cita para entregar documentación.,
4,Licenciatura 2026,434,43407005,ARTE Y DISEÑO,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/43407005.html,75,108,86,40,79,346065,67,S,Seleccionada/o,Cita para entregar documentación.,
4,Licenciatura 2026,434,43407005,ARTE Y DISEÑO,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/43407005.html,75,108,86,40,79,346162,58,S,Seleccionada/o,Cita para entregar documentación.,
4,Licenciatura 2026,434,43407005,ARTE Y DISEÑO,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/43407005.html,75,108,86,40,79,346195,54,S,Seleccionada/o,Cita para entregar documentación.,
4,Licenciatura 2026,434,43407005,ARTE Y DISEÑO,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/43407005.html,75,108,86,40,79,346212,,N,No presentada/o,,
4,Licenciatura 2026,434,43407005,ARTE Y DISEÑO,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/43407005.html,75,108,86,40,79,346264,41,S,Seleccionada/o,Cita para entregar documentación.,
4,Licenciatura 2026,434,43407005,ARTE Y DISEÑO,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/43407005.html,75,108,86,40,79,346269,46,S,Seleccionada/o,Cita para entregar documentación.,
4,Licenciatura 2026,434,43407005,ARTE Y DISEÑO,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/43407005.html,75,108,86,40,79,346270,68,S,Seleccionada/o,Cita para entregar documentación.,
4,Licenciatura 2026,434,43407005,ARTE Y DISEÑO,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/43407005.html,75,108,86,40,79,346318,49,S,Seleccionada/o,Cita para entregar documentación.,
4,Licenciatura 2026,434,43407005,ARTE Y DISEÑO,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/43407005.html,75,108,86,40,79,346343,90,S,Seleccionada/o,Cita para entregar documentación.,
4,Licenciatura 2026,434,43407005,ARTE Y DISEÑO,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/43407005.html,75,108,86,40,79,346344,66,S,Seleccionada/o,Cita para entregar documentación.,
4,Licenciatura 2026,434,43407005,ARTE Y DISEÑO,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/43407005.html,75,108,86,40,79,346354,,N,No presentada/o,,
4,Licenciatura 2026,434,43407005,ARTE Y DISEÑO,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/43407005.html,75,108,86,40,79,346376,,N,No presentada/o,,
4,Licenciatura 2026,434,43407005,ARTE Y DISEÑO,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/43407005.html,75,108,86,40,79,346377,69,S,Seleccionada/o,Cita para entregar documentación.,
4,Licenciatura 2026,434,43407005,ARTE Y DISEÑO,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/43407005.html,75,108,86,40,79,346406,72,S,Seleccionada/o,Cita para entregar documentación.,
4,Licenciatura 2026,434,43407005,ARTE Y DISEÑO,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/43407005.html,75,108,86,40,79,346474,61,S,Seleccionada/o,Cita para entregar documentación.,
4,Licenciatura 2026,434,43407005,ARTE Y DISEÑO,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/43407005.html,75,108,86,40,79,346533,42,S,Seleccionada/o,Cita para entregar documentación.,
4,Licenciatura 2026,434,43407005,ARTE Y DISEÑO,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/43407005.html,75,108,86,40,79,346545,60,S,Seleccionada/o,Cita para entregar documentación.,
4,Licenciatura 2026,434,43407005,ARTE Y DISEÑO,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/43407005.html,75,108,86,40,79,346559,76,S,Seleccionada/o,Cita para entregar documentación.,
4,Licenciatura 2026,434,43407005,ARTE Y DISEÑO,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/43407005.html,75,108,86,40,79,346584,58,S,Seleccionada/o,Cita para entregar documentación.,
4,Licenciatura 2026,434,43407005,ARTE Y DISEÑO,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/43407005.html,75,108,86,40,79,346633,60,S,Seleccionada/o,Cita para entregar documentación.,
4,Licenciatura 2026,434,43407005,ARTE Y DISEÑO,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/43407005.html,75,108,86,40,79,346671,,N,No presentada/o,,
4,Licenciatura 2026,434,43407005,ARTE Y DISEÑO,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/43407005.html,75,108,86,40,79,346803,,N,No presentada/o,,
4,Licenciatura 2026,434,43407005,ARTE Y DISEÑO,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/43407005.html,75,108,86,40,79,346804,34,,No seleccionada/o,,
4,Licenciatura 2026,434,43407005,ARTE Y DISEÑO,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/43407005.html,75,108,86,40,79,346822,,N,No presentada/o,,
4,Licenciatura 2026,434,43407005,ARTE Y DISEÑO,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/43407005.html,75,108,86,40,79,346880,60,S,Seleccionada/o,Cita para entregar documentación.,
