Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
3,Licenciatura 2026,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31306005.html,70,161,137,54,78,234729,83,S,Seleccionado,Cita para entregar documentación.,Consultar
3,Licenciatura 2026,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31306005.html,70,161,137,54,78,239166,34,,No seleccionado,,Consultar
3,Licenciatura 2026,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31306005.html,70,161,137,54,78,239706,91,S,Seleccionado,Cita para entregar documentación.,Consultar
3,Licenciatura 2026,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31306005.html,70,161,137,54,78,239716,34,,No seleccionado,,Consultar
3,Licenciatura 2026,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31306005.html,70,161,137,54,78,241609,85,S,Seleccionado,Cita para entregar documentación.,Consultar
3,Licenciatura 2026,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31306005.html,70,161,137,54,78,243455,43,,No seleccionado,,Consultar
3,Licenciatura 2026,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31306005.html,70,161,137,54,78,244121,91,S,Seleccionado,Cita para entregar documentación.,Consultar
3,Licenciatura 2026,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31306005.html,70,161,137,54,78,244210,49,,No seleccionado,,Consultar
3,Licenciatura 2026,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31306005.html,70,161,137,54,78,245482,41,,No seleccionado,,Consultar
3,Licenciatura 2026,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31306005.html,70,161,137,54,78,246673,102,S,Seleccionado,Cita para entregar documentación.,Consultar
