Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
3,Licenciatura 2026,305,30507005,DERECHO,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30507005.html,45,127,96,40,79,247195,100,S,Seleccionado,Cita para entregar documentación.,Consultar
3,Licenciatura 2026,305,30507005,DERECHO,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30507005.html,45,127,96,40,79,247270,52,S,Seleccionado,Cita para entregar documentación.,Consultar
3,Licenciatura 2026,305,30507005,DERECHO,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30507005.html,45,127,96,40,79,247286,3,,No seleccionado,,Consultar
3,Licenciatura 2026,305,30507005,DERECHO,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30507005.html,45,127,96,40,79,247380,69,S,Seleccionado,Cita para entregar documentación.,Consultar
3,Licenciatura 2026,305,30507005,DERECHO,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30507005.html,45,127,96,40,79,247650,59,S,Seleccionado,Cita para entregar documentación.,Consultar
3,Licenciatura 2026,305,30507005,DERECHO,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30507005.html,45,127,96,40,79,247765,69,S,Seleccionado,Cita para entregar documentación.,Consultar
3,Licenciatura 2026,305,30507005,DERECHO,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30507005.html,45,127,96,40,79,247850,30,,No seleccionado,,Consultar
3,Licenciatura 2026,305,30507005,DERECHO,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30507005.html,45,127,96,40,79,248394,,N,No presentado,,Consultar
3,Licenciatura 2026,305,30507005,DERECHO,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30507005.html,45,127,96,40,79,248692,,N,No presentado,,Consultar
3,Licenciatura 2026,305,30507005,DERECHO,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30507005.html,45,127,96,40,79,248805,82,S,Seleccionado,Cita para entregar documentación.,Consultar
3,Licenciatura 2026,305,30507005,DERECHO,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30507005.html,45,127,96,40,79,248973,116,S,Seleccionado,Cita para entregar documentación.,Consultar
3,Licenciatura 2026,305,30507005,DERECHO,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30507005.html,45,127,96,40,79,248979,,N,No presentado,,Consultar
3,Licenciatura 2026,305,30507005,DERECHO,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30507005.html,45,127,96,40,79,248993,61,S,Seleccionado,Cita para entregar documentación.,Consultar
3,Licenciatura 2026,305,30507005,DERECHO,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30507005.html,45,127,96,40,79,249260,48,S,Seleccionado,Cita para entregar documentación.,Consultar
3,Licenciatura 2026,305,30507005,DERECHO,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30507005.html,45,127,96,40,79,249321,107,S,Seleccionado,Cita para entregar documentación.,Consultar
3,Licenciatura 2026,305,30507005,DERECHO,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/30507005.html,45,127,96,40,79,249401,35,,No seleccionado,,Consultar
