Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
3,Licenciatura 2026,316,31604005,COMUNICACION Y PERIODISMO,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31604005.html,145,1175,1035,88,243,228028,94,S,Seleccionado,Cita para entregar documentación.,Consultar
3,Licenciatura 2026,316,31604005,COMUNICACION Y PERIODISMO,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31604005.html,145,1175,1035,88,243,228036,59,,No seleccionado,,Consultar
3,Licenciatura 2026,316,31604005,COMUNICACION Y PERIODISMO,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31604005.html,145,1175,1035,88,243,228067,87,,No seleccionado,,Consultar
3,Licenciatura 2026,316,31604005,COMUNICACION Y PERIODISMO,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31604005.html,145,1175,1035,88,243,228076,58,,No seleccionado,,Consultar
3,Licenciatura 2026,316,31604005,COMUNICACION Y PERIODISMO,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31604005.html,145,1175,1035,88,243,228108,77,,No seleccionado,,Consultar
3,Licenciatura 2026,316,31604005,COMUNICACION Y PERIODISMO,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31604005.html,145,1175,1035,88,243,228143,90,S,Seleccionado,Cita para entregar documentación.,Consultar
3,Licenciatura 2026,316,31604005,COMUNICACION Y PERIODISMO,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31604005.html,145,1175,1035,88,243,228147,94,S,Seleccionado,Cita para entregar documentación.,Consultar
3,Licenciatura 2026,316,31604005,COMUNICACION Y PERIODISMO,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31604005.html,145,1175,1035,88,243,228195,,N,No presentado,,Consultar
3,Licenciatura 2026,316,31604005,COMUNICACION Y PERIODISMO,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31604005.html,145,1175,1035,88,243,228217,29,,No seleccionado,,Consultar
3,Licenciatura 2026,316,31604005,COMUNICACION Y PERIODISMO,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31604005.html,145,1175,1035,88,243,228233,39,,No seleccionado,,Consultar
3,Licenciatura 2026,316,31604005,COMUNICACION Y PERIODISMO,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31604005.html,145,1175,1035,88,243,228309,57,,No seleccionado,,Consultar
3,Licenciatura 2026,316,31604005,COMUNICACION Y PERIODISMO,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31604005.html,145,1175,1035,88,243,228386,55,,No seleccionado,,Consultar
3,Licenciatura 2026,316,31604005,COMUNICACION Y PERIODISMO,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31604005.html,145,1175,1035,88,243,228392,57,,No seleccionado,,Consultar
3,Licenciatura 2026,316,31604005,COMUNICACION Y PERIODISMO,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31604005.html,145,1175,1035,88,243,228506,93,S,Seleccionado,Cita para entregar documentación.,Consultar
3,Licenciatura 2026,316,31604005,COMUNICACION Y PERIODISMO,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31604005.html,145,1175,1035,88,243,228513,73,,No seleccionado,,Consultar
3,Licenciatura 2026,316,31604005,COMUNICACION Y PERIODISMO,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31604005.html,145,1175,1035,88,243,228566,41,,No seleccionado,,Consultar
3,Licenciatura 2026,316,31604005,COMUNICACION Y PERIODISMO,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31604005.html,145,1175,1035,88,243,228571,98,S,Seleccionado,,Consultar
3,Licenciatura 2026,316,31604005,COMUNICACION Y PERIODISMO,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31604005.html,145,1175,1035,88,243,228718,,N,No presentado,,Consultar
3,Licenciatura 2026,316,31604005,COMUNICACION Y PERIODISMO,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31604005.html,145,1175,1035,88,243,228746,,N,No presentado,,Consultar
3,Licenciatura 2026,316,31604005,COMUNICACION Y PERIODISMO,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31604005.html,145,1175,1035,88,243,228772,94,S,Seleccionado,Cita para entregar documentación.,Consultar
3,Licenciatura 2026,316,31604005,COMUNICACION Y PERIODISMO,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31604005.html,145,1175,1035,88,243,228815,55,,No seleccionado,,Consultar
3,Licenciatura 2026,316,31604005,COMUNICACION Y PERIODISMO,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31604005.html,145,1175,1035,88,243,228823,54,,No seleccionado,,Consultar
