Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
2,Licenciatura 2026,208,20800125,MEDICO CIRUJANO,FACULTAD DE MEDICINA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/20800125.html,176,1718,1111,92,312,076459,56,,No seleccionada/o,,
2,Licenciatura 2026,208,20800125,MEDICO CIRUJANO,FACULTAD DE MEDICINA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/20800125.html,176,1718,1111,92,312,076564,,N,No presentada/o,,
2,Licenciatura 2026,208,20800125,MEDICO CIRUJANO,FACULTAD DE MEDICINA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/20800125.html,176,1718,1111,92,312,076588,81,,No seleccionada/o,,
2,Licenciatura 2026,208,20800125,MEDICO CIRUJANO,FACULTAD DE MEDICINA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/20800125.html,176,1718,1111,92,312,076868,38,,No seleccionada/o,,
2,Licenciatura 2026,208,20800125,MEDICO CIRUJANO,FACULTAD DE MEDICINA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/20800125.html,176,1718,1111,92,312,076894,100,S,Seleccionada/o,Cita para entregar documentación.,
2,Licenciatura 2026,208,20800125,MEDICO CIRUJANO,FACULTAD DE MEDICINA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/20800125.html,176,1718,1111,92,312,076916,98,S,Seleccionada/o,,
2,Licenciatura 2026,208,20800125,MEDICO CIRUJANO,FACULTAD DE MEDICINA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/20800125.html,176,1718,1111,92,312,076927,98,S,Seleccionada/o,Cita para entregar documentación.,
2,Licenciatura 2026,208,20800125,MEDICO CIRUJANO,FACULTAD DE MEDICINA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/20800125.html,176,1718,1111,92,312,077200,49,,No seleccionada/o,,
2,Licenciatura 2026,208,20800125,MEDICO CIRUJANO,FACULTAD DE MEDICINA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/20800125.html,176,1718,1111,92,312,077242,,N,No presentada/o,,
2,Licenciatura 2026,208,20800125,MEDICO CIRUJANO,FACULTAD DE MEDICINA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/20800125.html,176,1718,1111,92,312,077267,102,S,Seleccionada/o,Cita para entregar documentación.,
