Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
2,Licenciatura 2026,210,21000195,PSICOLOGIA,FACULTAD DE PSICOLOGÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/21000195.html,80,596,372,74,142,086169,77,S,Seleccionada/o,,
2,Licenciatura 2026,210,21000195,PSICOLOGIA,FACULTAD DE PSICOLOGÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/21000195.html,80,596,372,74,142,086692,,N,No presentada/o,,
2,Licenciatura 2026,210,21000195,PSICOLOGIA,FACULTAD DE PSICOLOGÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/21000195.html,80,596,372,74,142,086771,,N,No presentada/o,,
2,Licenciatura 2026,210,21000195,PSICOLOGIA,FACULTAD DE PSICOLOGÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/21000195.html,80,596,372,74,142,086773,,N,No presentada/o,,
2,Licenciatura 2026,210,21000195,PSICOLOGIA,FACULTAD DE PSICOLOGÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/21000195.html,80,596,372,74,142,086806,59,,No seleccionada/o,,
2,Licenciatura 2026,210,21000195,PSICOLOGIA,FACULTAD DE PSICOLOGÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/21000195.html,80,596,372,74,142,086823,65,,No seleccionada/o,,
2,Licenciatura 2026,210,21000195,PSICOLOGIA,FACULTAD DE PSICOLOGÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/21000195.html,80,596,372,74,142,086866,76,S,Seleccionada/o,Cita para entregar documentación.,
2,Licenciatura 2026,210,21000195,PSICOLOGIA,FACULTAD DE PSICOLOGÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/21000195.html,80,596,372,74,142,087144,49,,No seleccionada/o,,
2,Licenciatura 2026,210,21000195,PSICOLOGIA,FACULTAD DE PSICOLOGÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/21000195.html,80,596,372,74,142,087295,,N,No presentada/o,,
2,Licenciatura 2026,210,21000195,PSICOLOGIA,FACULTAD DE PSICOLOGÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/21000195.html,80,596,372,74,142,087516,101,S,Seleccionada/o,Cita para entregar documentación.,
2,Licenciatura 2026,210,21000195,PSICOLOGIA,FACULTAD DE PSICOLOGÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/21000195.html,80,596,372,74,142,087702,76,S,Seleccionada/o,,
