Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
2,Licenciatura 2026,222,22206005,ODONTOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22206005.html,65,418,268,69,80,134109,96,S,Seleccionada/o,Cita para entregar documentación.,
2,Licenciatura 2026,222,22206005,ODONTOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22206005.html,65,418,268,69,80,134117,69,S,Seleccionada/o,Cita para entregar documentación.,
2,Licenciatura 2026,222,22206005,ODONTOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22206005.html,65,418,268,69,80,134122,44,,No seleccionada/o,,
2,Licenciatura 2026,222,22206005,ODONTOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22206005.html,65,418,268,69,80,134152,66,,No seleccionada/o,,
2,Licenciatura 2026,222,22206005,ODONTOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22206005.html,65,418,268,69,80,134179,47,,No seleccionada/o,,
2,Licenciatura 2026,222,22206005,ODONTOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22206005.html,65,418,268,69,80,134283,,N,No presentada/o,,
2,Licenciatura 2026,222,22206005,ODONTOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22206005.html,65,418,268,69,80,134378,43,,No seleccionada/o,,
2,Licenciatura 2026,222,22206005,ODONTOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22206005.html,65,418,268,69,80,134390,,N,No presentada/o,,
2,Licenciatura 2026,222,22206005,ODONTOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22206005.html,65,418,268,69,80,134499,58,,No seleccionada/o,,
2,Licenciatura 2026,222,22206005,ODONTOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22206005.html,65,418,268,69,80,134505,,N,No presentada/o,,
2,Licenciatura 2026,222,22206005,ODONTOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22206005.html,65,418,268,69,80,134519,34,,No seleccionada/o,,
2,Licenciatura 2026,222,22206005,ODONTOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22206005.html,65,418,268,69,80,134525,84,S,Seleccionada/o,Cita para entregar documentación.,
2,Licenciatura 2026,222,22206005,ODONTOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22206005.html,65,418,268,69,80,134568,,N,No presentada/o,,
2,Licenciatura 2026,222,22206005,ODONTOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22206005.html,65,418,268,69,80,134582,,N,No presentada/o,,
2,Licenciatura 2026,222,22206005,ODONTOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22206005.html,65,418,268,69,80,134592,,N,No presentada/o,,
2,Licenciatura 2026,222,22206005,ODONTOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22206005.html,65,418,268,69,80,134663,,N,No presentada/o,,
2,Licenciatura 2026,222,22206005,ODONTOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22206005.html,65,418,268,69,80,134693,64,,No seleccionada/o,,
2,Licenciatura 2026,222,22206005,ODONTOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22206005.html,65,418,268,69,80,134696,,N,No presentada/o,,
2,Licenciatura 2026,222,22206005,ODONTOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22206005.html,65,418,268,69,80,134748,100,S,Seleccionada/o,Cita para entregar documentación.,
2,Licenciatura 2026,222,22206005,ODONTOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22206005.html,65,418,268,69,80,134778,43,,No seleccionada/o,,
2,Licenciatura 2026,222,22206005,ODONTOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22206005.html,65,418,268,69,80,134978,40,,No seleccionada/o,,
2,Licenciatura 2026,222,22206005,ODONTOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22206005.html,65,418,268,69,80,135136,39,,No seleccionada/o,,
2,Licenciatura 2026,222,22206005,ODONTOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22206005.html,65,418,268,69,80,135160,,N,No presentada/o,,
2,Licenciatura 2026,222,22206005,ODONTOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22206005.html,65,418,268,69,80,135197,,N,No presentada/o,,
2,Licenciatura 2026,222,22206005,ODONTOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22206005.html,65,418,268,69,80,135244,84,S,Seleccionada/o,Cita para entregar documentación.,
2,Licenciatura 2026,222,22206005,ODONTOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22206005.html,65,418,268,69,80,135350,50,,No seleccionada/o,,
2,Licenciatura 2026,222,22206005,ODONTOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22206005.html,65,418,268,69,80,135420,,N,No presentada/o,,
2,Licenciatura 2026,222,22206005,ODONTOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22206005.html,65,418,268,69,80,135463,80,S,Seleccionada/o,Cita para entregar documentación.,
2,Licenciatura 2026,222,22206005,ODONTOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22206005.html,65,418,268,69,80,135471,70,S,Seleccionada/o,Cita para entregar documentación.,
2,Licenciatura 2026,222,22206005,ODONTOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22206005.html,65,418,268,69,80,135528,,N,No presentada/o,,
2,Licenciatura 2026,222,22206005,ODONTOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22206005.html,65,418,268,69,80,135643,51,,No seleccionada/o,,
2,Licenciatura 2026,222,22206005,ODONTOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22206005.html,65,418,268,69,80,135691,,N,No presentada/o,,
2,Licenciatura 2026,222,22206005,ODONTOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22206005.html,65,418,268,69,80,135720,77,S,Seleccionada/o,Cita para entregar documentación.,
2,Licenciatura 2026,222,22206005,ODONTOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22206005.html,65,418,268,69,80,135750,,N,No presentada/o,,
2,Licenciatura 2026,222,22206005,ODONTOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22206005.html,65,418,268,69,80,135797,48,,No seleccionada/o,,
