Anio,Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
2025,3,Licenciatura 2025,306,30604005,ECONOMIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30604005.html,130,822,737,74,131,232414,56,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,306,30604005,ECONOMIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30604005.html,130,822,737,74,131,232432,49,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,306,30604005,ECONOMIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30604005.html,130,822,737,74,131,232588,25,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,306,30604005,ECONOMIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30604005.html,130,822,737,74,131,232596,40,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,306,30604005,ECONOMIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30604005.html,130,822,737,74,131,232708,43,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,306,30604005,ECONOMIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30604005.html,130,822,737,74,131,232770,74,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,306,30604005,ECONOMIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30604005.html,130,822,737,74,131,232783,62,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,306,30604005,ECONOMIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30604005.html,130,822,737,74,131,232883,40,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,306,30604005,ECONOMIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30604005.html,130,822,737,74,131,232943,49,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,306,30604005,ECONOMIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30604005.html,130,822,737,74,131,232955,63,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,306,30604005,ECONOMIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30604005.html,130,822,737,74,131,233004,43,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,306,30604005,ECONOMIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30604005.html,130,822,737,74,131,233008,38,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,306,30604005,ECONOMIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30604005.html,130,822,737,74,131,233041,24,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,306,30604005,ECONOMIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30604005.html,130,822,737,74,131,233054,38,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,306,30604005,ECONOMIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30604005.html,130,822,737,74,131,233078,67,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,306,30604005,ECONOMIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30604005.html,130,822,737,74,131,233086,36,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,306,30604005,ECONOMIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30604005.html,130,822,737,74,131,233146,52,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,306,30604005,ECONOMIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30604005.html,130,822,737,74,131,233150,62,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,306,30604005,ECONOMIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30604005.html,130,822,737,74,131,233193,30,,No seleccionado,,Consultar
