Anio,Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
2025,3,Licenciatura 2025,311,31100045,SOCIOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31100045.html,66,260,218,73,68,211419,23,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,311,31100045,SOCIOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31100045.html,66,260,218,73,68,212083,64,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,311,31100045,SOCIOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31100045.html,66,260,218,73,68,212538,82,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,311,31100045,SOCIOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31100045.html,66,260,218,73,68,212575,63,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,311,31100045,SOCIOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31100045.html,66,260,218,73,68,212634,50,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,311,31100045,SOCIOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31100045.html,66,260,218,73,68,212750,,N,No presentado,,Consultar
2025,3,Licenciatura 2025,311,31100045,SOCIOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31100045.html,66,260,218,73,68,213307,46,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,311,31100045,SOCIOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31100045.html,66,260,218,73,68,213642,55,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,311,31100045,SOCIOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31100045.html,66,260,218,73,68,213803,,N,No presentado,,Consultar
2025,3,Licenciatura 2025,311,31100045,SOCIOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31100045.html,66,260,218,73,68,214493,53,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,311,31100045,SOCIOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31100045.html,66,260,218,73,68,214524,68,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,311,31100045,SOCIOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31100045.html,66,260,218,73,68,215184,35,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,311,31100045,SOCIOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31100045.html,66,260,218,73,68,215270,52,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,311,31100045,SOCIOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31100045.html,66,260,218,73,68,215311,,N,No presentado,,Consultar
2025,3,Licenciatura 2025,311,31100045,SOCIOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31100045.html,66,260,218,73,68,215325,59,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,311,31100045,SOCIOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31100045.html,66,260,218,73,68,215390,65,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,311,31100045,SOCIOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31100045.html,66,260,218,73,68,215415,55,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,311,31100045,SOCIOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31100045.html,66,260,218,73,68,215421,86,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,311,31100045,SOCIOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31100045.html,66,260,218,73,68,215436,117,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,311,31100045,SOCIOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31100045.html,66,260,218,73,68,215583,,N,No presentado,,Consultar
2025,3,Licenciatura 2025,311,31100045,SOCIOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31100045.html,66,260,218,73,68,215808,44,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,311,31100045,SOCIOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31100045.html,66,260,218,73,68,215904,,N,No presentado,,Consultar
2025,3,Licenciatura 2025,311,31100045,SOCIOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31100045.html,66,260,218,73,68,216148,52,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,311,31100045,SOCIOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31100045.html,66,260,218,73,68,216477,51,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,311,31100045,SOCIOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31100045.html,66,260,218,73,68,216630,,N,No presentado,,Consultar
2025,3,Licenciatura 2025,311,31100045,SOCIOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31100045.html,66,260,218,73,68,216912,65,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,311,31100045,SOCIOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31100045.html,66,260,218,73,68,216969,97,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,311,31100045,SOCIOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31100045.html,66,260,218,73,68,217074,,N,No presentado,,Consultar
2025,3,Licenciatura 2025,311,31100045,SOCIOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31100045.html,66,260,218,73,68,217378,50,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,311,31100045,SOCIOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31100045.html,66,260,218,73,68,217402,46,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,311,31100045,SOCIOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31100045.html,66,260,218,73,68,217424,69,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,311,31100045,SOCIOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31100045.html,66,260,218,73,68,217435,77,S,Seleccionado,,Consultar
2025,3,Licenciatura 2025,311,31100045,SOCIOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31100045.html,66,260,218,73,68,217693,44,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,311,31100045,SOCIOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31100045.html,66,260,218,73,68,217852,88,S,Seleccionado,,Consultar
2025,3,Licenciatura 2025,311,31100045,SOCIOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31100045.html,66,260,218,73,68,217986,51,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,311,31100045,SOCIOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31100045.html,66,260,218,73,68,218905,54,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,311,31100045,SOCIOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31100045.html,66,260,218,73,68,218907,46,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,311,31100045,SOCIOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31100045.html,66,260,218,73,68,219005,94,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,311,31100045,SOCIOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31100045.html,66,260,218,73,68,219063,91,S,Seleccionado,,Consultar
2025,3,Licenciatura 2025,311,31100045,SOCIOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31100045.html,66,260,218,73,68,219126,6,,No seleccionado,,Consultar
