Anio,Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
2025,3,Licenciatura 2025,305,30502005,DERECHO,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30502005.html,199,2397,2091,71,265,202238,35,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,305,30502005,DERECHO,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30502005.html,199,2397,2091,71,265,202293,53,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,305,30502005,DERECHO,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30502005.html,199,2397,2091,71,265,202355,57,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,305,30502005,DERECHO,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30502005.html,199,2397,2091,71,265,202799,,N,No presentado,,Consultar
2025,3,Licenciatura 2025,305,30502005,DERECHO,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30502005.html,199,2397,2091,71,265,202834,39,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,305,30502005,DERECHO,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30502005.html,199,2397,2091,71,265,203506,41,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,305,30502005,DERECHO,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30502005.html,199,2397,2091,71,265,203539,,N,No presentado,,Consultar
2025,3,Licenciatura 2025,305,30502005,DERECHO,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30502005.html,199,2397,2091,71,265,203623,,N,No presentado,,Consultar
2025,3,Licenciatura 2025,305,30502005,DERECHO,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30502005.html,199,2397,2091,71,265,203704,45,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,305,30502005,DERECHO,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30502005.html,199,2397,2091,71,265,203843,45,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,305,30502005,DERECHO,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30502005.html,199,2397,2091,71,265,203882,,N,No presentado,,Consultar
2025,3,Licenciatura 2025,305,30502005,DERECHO,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30502005.html,199,2397,2091,71,265,203935,,,No seleccionado,Cita para aclarar situación escolar.,Consultar
2025,3,Licenciatura 2025,305,30502005,DERECHO,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30502005.html,199,2397,2091,71,265,203946,32,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,305,30502005,DERECHO,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30502005.html,199,2397,2091,71,265,204005,49,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,305,30502005,DERECHO,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30502005.html,199,2397,2091,71,265,204080,27,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,305,30502005,DERECHO,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30502005.html,199,2397,2091,71,265,204215,63,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,305,30502005,DERECHO,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30502005.html,199,2397,2091,71,265,204220,40,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,305,30502005,DERECHO,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30502005.html,199,2397,2091,71,265,204261,,N,No presentado,,Consultar
2025,3,Licenciatura 2025,305,30502005,DERECHO,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30502005.html,199,2397,2091,71,265,204543,50,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,305,30502005,DERECHO,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30502005.html,199,2397,2091,71,265,205140,81,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,305,30502005,DERECHO,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30502005.html,199,2397,2091,71,265,205267,38,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,305,30502005,DERECHO,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30502005.html,199,2397,2091,71,265,205315,26,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,305,30502005,DERECHO,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30502005.html,199,2397,2091,71,265,205352,,N,No presentado,,Consultar
2025,3,Licenciatura 2025,305,30502005,DERECHO,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30502005.html,199,2397,2091,71,265,205535,63,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,305,30502005,DERECHO,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30502005.html,199,2397,2091,71,265,205590,76,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,305,30502005,DERECHO,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30502005.html,199,2397,2091,71,265,205643,32,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,305,30502005,DERECHO,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30502005.html,199,2397,2091,71,265,205718,50,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,305,30502005,DERECHO,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30502005.html,199,2397,2091,71,265,205857,45,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,305,30502005,DERECHO,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30502005.html,199,2397,2091,71,265,206146,37,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,305,30502005,DERECHO,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30502005.html,199,2397,2091,71,265,206349,79,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,305,30502005,DERECHO,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30502005.html,199,2397,2091,71,265,206497,75,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,305,30502005,DERECHO,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30502005.html,199,2397,2091,71,265,207100,41,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,305,30502005,DERECHO,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30502005.html,199,2397,2091,71,265,207121,41,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,305,30502005,DERECHO,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30502005.html,199,2397,2091,71,265,207364,,N,No presentado,,Consultar
2025,3,Licenciatura 2025,305,30502005,DERECHO,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30502005.html,199,2397,2091,71,265,207378,61,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,305,30502005,DERECHO,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30502005.html,199,2397,2091,71,265,207851,31,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,305,30502005,DERECHO,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30502005.html,199,2397,2091,71,265,208193,46,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,305,30502005,DERECHO,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30502005.html,199,2397,2091,71,265,208387,86,S,Seleccionado,,Consultar
2025,3,Licenciatura 2025,305,30502005,DERECHO,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30502005.html,199,2397,2091,71,265,208768,,N,No presentado,,Consultar
