Anio,Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
2025,4,Licenciatura 2025,402,40200105,BIBLIOTECOLOGIA Y ESTUDIOS DE LA INFORMACION,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40200105.html,55,118,108,45,68,334901,37,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,402,40200105,BIBLIOTECOLOGIA Y ESTUDIOS DE LA INFORMACION,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40200105.html,55,118,108,45,68,335007,32,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,402,40200105,BIBLIOTECOLOGIA Y ESTUDIOS DE LA INFORMACION,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40200105.html,55,118,108,45,68,335064,43,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,402,40200105,BIBLIOTECOLOGIA Y ESTUDIOS DE LA INFORMACION,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40200105.html,55,118,108,45,68,335099,40,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,402,40200105,BIBLIOTECOLOGIA Y ESTUDIOS DE LA INFORMACION,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40200105.html,55,118,108,45,68,335250,48,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,402,40200105,BIBLIOTECOLOGIA Y ESTUDIOS DE LA INFORMACION,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40200105.html,55,118,108,45,68,335641,63,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,402,40200105,BIBLIOTECOLOGIA Y ESTUDIOS DE LA INFORMACION,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40200105.html,55,118,108,45,68,335773,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,402,40200105,BIBLIOTECOLOGIA Y ESTUDIOS DE LA INFORMACION,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40200105.html,55,118,108,45,68,335804,42,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,402,40200105,BIBLIOTECOLOGIA Y ESTUDIOS DE LA INFORMACION,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40200105.html,55,118,108,45,68,335881,51,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,402,40200105,BIBLIOTECOLOGIA Y ESTUDIOS DE LA INFORMACION,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40200105.html,55,118,108,45,68,335959,60,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,402,40200105,BIBLIOTECOLOGIA Y ESTUDIOS DE LA INFORMACION,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40200105.html,55,118,108,45,68,336055,81,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,402,40200105,BIBLIOTECOLOGIA Y ESTUDIOS DE LA INFORMACION,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40200105.html,55,118,108,45,68,336289,40,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,402,40200105,BIBLIOTECOLOGIA Y ESTUDIOS DE LA INFORMACION,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40200105.html,55,118,108,45,68,336300,49,S,Seleccionado,,Consultar
2025,4,Licenciatura 2025,402,40200105,BIBLIOTECOLOGIA Y ESTUDIOS DE LA INFORMACION,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40200105.html,55,118,108,45,68,336447,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,402,40200105,BIBLIOTECOLOGIA Y ESTUDIOS DE LA INFORMACION,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40200105.html,55,118,108,45,68,336575,60,S,Seleccionado,Cita para entregar documentación.,Consultar
