Anio,Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
2025,4,Licenciatura 2025,412,41200105,HISTORIA,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41200105.html,35,321,279,68,112,333075,59,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,412,41200105,HISTORIA,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41200105.html,35,321,279,68,112,333119,74,S,Seleccionado,,Consultar
2025,4,Licenciatura 2025,412,41200105,HISTORIA,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41200105.html,35,321,279,68,112,333164,67,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,412,41200105,HISTORIA,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41200105.html,35,321,279,68,112,333185,52,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,412,41200105,HISTORIA,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41200105.html,35,321,279,68,112,333225,78,S,Seleccionado,,Consultar
2025,4,Licenciatura 2025,412,41200105,HISTORIA,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41200105.html,35,321,279,68,112,333252,80,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,412,41200105,HISTORIA,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41200105.html,35,321,279,68,112,333260,59,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,412,41200105,HISTORIA,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41200105.html,35,321,279,68,112,333282,59,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,412,41200105,HISTORIA,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41200105.html,35,321,279,68,112,333323,65,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,412,41200105,HISTORIA,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41200105.html,35,321,279,68,112,333361,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,412,41200105,HISTORIA,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41200105.html,35,321,279,68,112,333371,112,S,Seleccionado,,Consultar
2025,4,Licenciatura 2025,412,41200105,HISTORIA,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41200105.html,35,321,279,68,112,333373,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,412,41200105,HISTORIA,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41200105.html,35,321,279,68,112,333387,86,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,412,41200105,HISTORIA,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41200105.html,35,321,279,68,112,333433,62,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,412,41200105,HISTORIA,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41200105.html,35,321,279,68,112,333536,82,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,412,41200105,HISTORIA,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41200105.html,35,321,279,68,112,333553,63,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,412,41200105,HISTORIA,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41200105.html,35,321,279,68,112,333564,58,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,412,41200105,HISTORIA,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41200105.html,35,321,279,68,112,333823,66,,No seleccionado,,Consultar
