Anio,Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
2025,4,Licenciatura 2025,420,42000105,LITERATURA DRAMATICA Y TEATRO,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/42000105.html,32,399,343,93,33,331700,78,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,420,42000105,LITERATURA DRAMATICA Y TEATRO,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/42000105.html,32,399,343,93,33,331781,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,420,42000105,LITERATURA DRAMATICA Y TEATRO,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/42000105.html,32,399,343,93,33,331902,48,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,420,42000105,LITERATURA DRAMATICA Y TEATRO,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/42000105.html,32,399,343,93,33,331978,86,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,420,42000105,LITERATURA DRAMATICA Y TEATRO,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/42000105.html,32,399,343,93,33,331996,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,420,42000105,LITERATURA DRAMATICA Y TEATRO,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/42000105.html,32,399,343,93,33,332053,65,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,420,42000105,LITERATURA DRAMATICA Y TEATRO,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/42000105.html,32,399,343,93,33,332103,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,420,42000105,LITERATURA DRAMATICA Y TEATRO,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/42000105.html,32,399,343,93,33,332104,44,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,420,42000105,LITERATURA DRAMATICA Y TEATRO,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/42000105.html,32,399,343,93,33,332146,79,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,420,42000105,LITERATURA DRAMATICA Y TEATRO,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/42000105.html,32,399,343,93,33,332257,50,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,420,42000105,LITERATURA DRAMATICA Y TEATRO,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/42000105.html,32,399,343,93,33,332425,76,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,420,42000105,LITERATURA DRAMATICA Y TEATRO,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/42000105.html,32,399,343,93,33,332428,62,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,420,42000105,LITERATURA DRAMATICA Y TEATRO,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/42000105.html,32,399,343,93,33,332514,39,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,420,42000105,LITERATURA DRAMATICA Y TEATRO,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/42000105.html,32,399,343,93,33,332556,61,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,420,42000105,LITERATURA DRAMATICA Y TEATRO,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/42000105.html,32,399,343,93,33,332620,72,,No seleccionado,,Consultar
