Anio,Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
2025,4,Licenciatura 2025,409,40900105,ESTUDIOS LATINOAMERICANOS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40900105.html,38,147,128,55,84,343128,99,S,Seleccionado,,Consultar
2025,4,Licenciatura 2025,409,40900105,ESTUDIOS LATINOAMERICANOS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40900105.html,38,147,128,55,84,343132,80,S,Seleccionado,,Consultar
2025,4,Licenciatura 2025,409,40900105,ESTUDIOS LATINOAMERICANOS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40900105.html,38,147,128,55,84,343161,63,S,Seleccionado,,Consultar
2025,4,Licenciatura 2025,409,40900105,ESTUDIOS LATINOAMERICANOS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40900105.html,38,147,128,55,84,343169,93,S,Seleccionado,,Consultar
2025,4,Licenciatura 2025,409,40900105,ESTUDIOS LATINOAMERICANOS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40900105.html,38,147,128,55,84,343209,98,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,409,40900105,ESTUDIOS LATINOAMERICANOS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40900105.html,38,147,128,55,84,343237,45,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,409,40900105,ESTUDIOS LATINOAMERICANOS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40900105.html,38,147,128,55,84,343247,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,409,40900105,ESTUDIOS LATINOAMERICANOS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40900105.html,38,147,128,55,84,343504,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,409,40900105,ESTUDIOS LATINOAMERICANOS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40900105.html,38,147,128,55,84,343714,60,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,409,40900105,ESTUDIOS LATINOAMERICANOS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40900105.html,38,147,128,55,84,344046,35,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,409,40900105,ESTUDIOS LATINOAMERICANOS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40900105.html,38,147,128,55,84,344109,66,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,409,40900105,ESTUDIOS LATINOAMERICANOS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40900105.html,38,147,128,55,84,344244,62,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,409,40900105,ESTUDIOS LATINOAMERICANOS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40900105.html,38,147,128,55,84,344551,40,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,409,40900105,ESTUDIOS LATINOAMERICANOS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40900105.html,38,147,128,55,84,344629,62,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,409,40900105,ESTUDIOS LATINOAMERICANOS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40900105.html,38,147,128,55,84,344633,39,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,409,40900105,ESTUDIOS LATINOAMERICANOS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40900105.html,38,147,128,55,84,344701,59,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,409,40900105,ESTUDIOS LATINOAMERICANOS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40900105.html,38,147,128,55,84,345259,67,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,409,40900105,ESTUDIOS LATINOAMERICANOS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40900105.html,38,147,128,55,84,345311,71,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,409,40900105,ESTUDIOS LATINOAMERICANOS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40900105.html,38,147,128,55,84,345447,48,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,409,40900105,ESTUDIOS LATINOAMERICANOS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40900105.html,38,147,128,55,84,345556,79,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,409,40900105,ESTUDIOS LATINOAMERICANOS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40900105.html,38,147,128,55,84,345615,60,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,409,40900105,ESTUDIOS LATINOAMERICANOS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40900105.html,38,147,128,55,84,345770,55,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,409,40900105,ESTUDIOS LATINOAMERICANOS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40900105.html,38,147,128,55,84,345866,68,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,409,40900105,ESTUDIOS LATINOAMERICANOS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40900105.html,38,147,128,55,84,345948,86,S,Seleccionado,,Consultar
2025,4,Licenciatura 2025,409,40900105,ESTUDIOS LATINOAMERICANOS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40900105.html,38,147,128,55,84,346230,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,409,40900105,ESTUDIOS LATINOAMERICANOS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40900105.html,38,147,128,55,84,346281,40,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,409,40900105,ESTUDIOS LATINOAMERICANOS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40900105.html,38,147,128,55,84,346436,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,409,40900105,ESTUDIOS LATINOAMERICANOS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40900105.html,38,147,128,55,84,346508,28,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,409,40900105,ESTUDIOS LATINOAMERICANOS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40900105.html,38,147,128,55,84,346669,58,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,409,40900105,ESTUDIOS LATINOAMERICANOS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40900105.html,38,147,128,55,84,346694,54,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,409,40900105,ESTUDIOS LATINOAMERICANOS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40900105.html,38,147,128,55,84,346868,67,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,409,40900105,ESTUDIOS LATINOAMERICANOS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40900105.html,38,147,128,55,84,347067,65,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,409,40900105,ESTUDIOS LATINOAMERICANOS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40900105.html,38,147,128,55,84,347069,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,409,40900105,ESTUDIOS LATINOAMERICANOS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40900105.html,38,147,128,55,84,347098,79,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,409,40900105,ESTUDIOS LATINOAMERICANOS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40900105.html,38,147,128,55,84,347122,75,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,409,40900105,ESTUDIOS LATINOAMERICANOS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40900105.html,38,147,128,55,84,347357,93,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,409,40900105,ESTUDIOS LATINOAMERICANOS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40900105.html,38,147,128,55,84,347386,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,409,40900105,ESTUDIOS LATINOAMERICANOS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40900105.html,38,147,128,55,84,347479,55,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,409,40900105,ESTUDIOS LATINOAMERICANOS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40900105.html,38,147,128,55,84,347562,57,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,409,40900105,ESTUDIOS LATINOAMERICANOS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40900105.html,38,147,128,55,84,347581,56,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,409,40900105,ESTUDIOS LATINOAMERICANOS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40900105.html,38,147,128,55,84,347693,58,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,409,40900105,ESTUDIOS LATINOAMERICANOS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40900105.html,38,147,128,55,84,347772,64,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,409,40900105,ESTUDIOS LATINOAMERICANOS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40900105.html,38,147,128,55,84,347914,81,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,409,40900105,ESTUDIOS LATINOAMERICANOS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40900105.html,38,147,128,55,84,347974,79,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,409,40900105,ESTUDIOS LATINOAMERICANOS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40900105.html,38,147,128,55,84,348110,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,409,40900105,ESTUDIOS LATINOAMERICANOS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40900105.html,38,147,128,55,84,348115,75,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,409,40900105,ESTUDIOS LATINOAMERICANOS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40900105.html,38,147,128,55,84,348244,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,409,40900105,ESTUDIOS LATINOAMERICANOS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40900105.html,38,147,128,55,84,348310,81,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,409,40900105,ESTUDIOS LATINOAMERICANOS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40900105.html,38,147,128,55,84,348401,40,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,409,40900105,ESTUDIOS LATINOAMERICANOS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40900105.html,38,147,128,55,84,350278,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,409,40900105,ESTUDIOS LATINOAMERICANOS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40900105.html,38,147,128,55,84,350450,60,S,Seleccionado,Cita para entregar documentación.,Consultar
