Anio,Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,336573,47,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,336622,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,336652,35,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,336684,56,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,336758,35,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,336768,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,336795,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,336802,81,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,336857,41,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,336970,36,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,336981,46,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,337012,53,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,337028,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,337557,78,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,337588,77,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,337748,70,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,337899,51,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,337964,63,S,Seleccionado,,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,337977,36,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,338052,36,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,338159,94,S,Seleccionado,,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,338171,82,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,338235,39,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,338354,49,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,338373,91,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,338424,42,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,338716,66,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,338794,39,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,338813,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,338850,64,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,338869,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,338882,47,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,338890,62,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,338905,46,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,338918,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,338974,,,No seleccionado,Cita para aclarar situación escolar.,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,338977,46,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,339193,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,339329,69,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,339387,76,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,339402,54,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,339465,88,S,Seleccionado,,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,339481,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,339494,63,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,339527,55,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,339574,45,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,339667,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,339712,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,339714,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,339720,65,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,339757,,,No seleccionado,Cita para aclarar situación escolar.,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,339817,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,339829,37,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,339861,42,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,339882,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,339933,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,340204,53,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,340428,43,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,340496,61,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,340518,45,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,340661,43,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,340740,61,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,340805,78,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,340950,55,S,Seleccionado,,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,341045,88,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,341048,38,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,341227,55,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,341577,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,341873,61,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,342262,40,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,342265,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,342414,39,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,342449,43,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,342452,65,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,342563,44,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,342854,35,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,342888,48,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,342894,40,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,342910,42,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,343017,45,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,343345,50,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,343359,67,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,343463,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,343495,48,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,343644,44,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,343676,45,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,343948,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,344554,88,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,344648,68,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,344706,55,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,344764,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,344789,37,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,344808,96,S,Seleccionado,,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,344861,71,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,345007,53,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,345050,43,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,345093,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,345328,69,S,Seleccionado,,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,345392,51,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,345395,48,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,345405,42,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,345467,55,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,345490,43,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,345526,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,345676,55,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,345776,70,S,Seleccionado,,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,345825,88,S,Seleccionado,,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,345857,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,345984,58,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,345994,40,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,346020,31,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,408,40802005,ENSEÑANZA DE INGLES,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40802005.html,98,260,185,45,131,346022,,N,No presentado,,Consultar
