Anio,Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
2025,1,Licenciatura 2025,103,10300015,ARQUITECTURA DE PAISAJE,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10300015.html,25,360,325,87,25,008773,27,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,103,10300015,ARQUITECTURA DE PAISAJE,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10300015.html,25,360,325,87,25,008974,51,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,103,10300015,ARQUITECTURA DE PAISAJE,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10300015.html,25,360,325,87,25,009001,55,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,103,10300015,ARQUITECTURA DE PAISAJE,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10300015.html,25,360,325,87,25,009144,104,S,Seleccionado,,Consultar
2025,1,Licenciatura 2025,103,10300015,ARQUITECTURA DE PAISAJE,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10300015.html,25,360,325,87,25,009233,70,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,103,10300015,ARQUITECTURA DE PAISAJE,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10300015.html,25,360,325,87,25,009397,110,S,Seleccionado,,Consultar
2025,1,Licenciatura 2025,103,10300015,ARQUITECTURA DE PAISAJE,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10300015.html,25,360,325,87,25,009825,93,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,103,10300015,ARQUITECTURA DE PAISAJE,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10300015.html,25,360,325,87,25,009826,57,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,103,10300015,ARQUITECTURA DE PAISAJE,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10300015.html,25,360,325,87,25,009870,27,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,103,10300015,ARQUITECTURA DE PAISAJE,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10300015.html,25,360,325,87,25,010087,42,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,103,10300015,ARQUITECTURA DE PAISAJE,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10300015.html,25,360,325,87,25,010156,31,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,103,10300015,ARQUITECTURA DE PAISAJE,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10300015.html,25,360,325,87,25,010343,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,103,10300015,ARQUITECTURA DE PAISAJE,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10300015.html,25,360,325,87,25,010428,39,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,103,10300015,ARQUITECTURA DE PAISAJE,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10300015.html,25,360,325,87,25,010470,39,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,103,10300015,ARQUITECTURA DE PAISAJE,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10300015.html,25,360,325,87,25,010494,87,S,Seleccionado,,Consultar
2025,1,Licenciatura 2025,103,10300015,ARQUITECTURA DE PAISAJE,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10300015.html,25,360,325,87,25,010540,61,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,103,10300015,ARQUITECTURA DE PAISAJE,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10300015.html,25,360,325,87,25,010711,36,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,103,10300015,ARQUITECTURA DE PAISAJE,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10300015.html,25,360,325,87,25,010747,83,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,103,10300015,ARQUITECTURA DE PAISAJE,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10300015.html,25,360,325,87,25,010770,45,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,103,10300015,ARQUITECTURA DE PAISAJE,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10300015.html,25,360,325,87,25,010935,76,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,103,10300015,ARQUITECTURA DE PAISAJE,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10300015.html,25,360,325,87,25,011139,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,103,10300015,ARQUITECTURA DE PAISAJE,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10300015.html,25,360,325,87,25,011162,33,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,103,10300015,ARQUITECTURA DE PAISAJE,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10300015.html,25,360,325,87,25,011176,78,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,103,10300015,ARQUITECTURA DE PAISAJE,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10300015.html,25,360,325,87,25,011183,50,,No seleccionado,,Consultar
