Anio,Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
2025,1,Licenciatura 2025,130,13001005,"ING. EN TELECOMUNICACIONES, SISTEMAS Y ELECTRONICA",FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13001005.html,90,487,403,59,97,007477,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,130,13001005,"ING. EN TELECOMUNICACIONES, SISTEMAS Y ELECTRONICA",FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13001005.html,90,487,403,59,97,007517,61,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,130,13001005,"ING. EN TELECOMUNICACIONES, SISTEMAS Y ELECTRONICA",FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13001005.html,90,487,403,59,97,007539,34,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,130,13001005,"ING. EN TELECOMUNICACIONES, SISTEMAS Y ELECTRONICA",FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13001005.html,90,487,403,59,97,007550,61,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,130,13001005,"ING. EN TELECOMUNICACIONES, SISTEMAS Y ELECTRONICA",FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13001005.html,90,487,403,59,97,007682,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,130,13001005,"ING. EN TELECOMUNICACIONES, SISTEMAS Y ELECTRONICA",FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13001005.html,90,487,403,59,97,007749,67,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,130,13001005,"ING. EN TELECOMUNICACIONES, SISTEMAS Y ELECTRONICA",FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13001005.html,90,487,403,59,97,007783,25,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,130,13001005,"ING. EN TELECOMUNICACIONES, SISTEMAS Y ELECTRONICA",FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13001005.html,90,487,403,59,97,007797,70,S,Seleccionado,,Consultar
2025,1,Licenciatura 2025,130,13001005,"ING. EN TELECOMUNICACIONES, SISTEMAS Y ELECTRONICA",FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13001005.html,90,487,403,59,97,007828,31,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,130,13001005,"ING. EN TELECOMUNICACIONES, SISTEMAS Y ELECTRONICA",FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13001005.html,90,487,403,59,97,007835,57,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,130,13001005,"ING. EN TELECOMUNICACIONES, SISTEMAS Y ELECTRONICA",FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13001005.html,90,487,403,59,97,007850,35,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,130,13001005,"ING. EN TELECOMUNICACIONES, SISTEMAS Y ELECTRONICA",FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13001005.html,90,487,403,59,97,007875,37,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,130,13001005,"ING. EN TELECOMUNICACIONES, SISTEMAS Y ELECTRONICA",FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13001005.html,90,487,403,59,97,007933,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,130,13001005,"ING. EN TELECOMUNICACIONES, SISTEMAS Y ELECTRONICA",FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13001005.html,90,487,403,59,97,008012,39,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,130,13001005,"ING. EN TELECOMUNICACIONES, SISTEMAS Y ELECTRONICA",FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13001005.html,90,487,403,59,97,008029,101,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,130,13001005,"ING. EN TELECOMUNICACIONES, SISTEMAS Y ELECTRONICA",FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13001005.html,90,487,403,59,97,008032,33,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,130,13001005,"ING. EN TELECOMUNICACIONES, SISTEMAS Y ELECTRONICA",FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13001005.html,90,487,403,59,97,008043,40,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,130,13001005,"ING. EN TELECOMUNICACIONES, SISTEMAS Y ELECTRONICA",FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13001005.html,90,487,403,59,97,008062,67,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,130,13001005,"ING. EN TELECOMUNICACIONES, SISTEMAS Y ELECTRONICA",FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13001005.html,90,487,403,59,97,008085,59,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,130,13001005,"ING. EN TELECOMUNICACIONES, SISTEMAS Y ELECTRONICA",FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13001005.html,90,487,403,59,97,008104,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,130,13001005,"ING. EN TELECOMUNICACIONES, SISTEMAS Y ELECTRONICA",FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13001005.html,90,487,403,59,97,008108,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,130,13001005,"ING. EN TELECOMUNICACIONES, SISTEMAS Y ELECTRONICA",FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13001005.html,90,487,403,59,97,008151,91,S,Seleccionado,,Consultar
2025,1,Licenciatura 2025,130,13001005,"ING. EN TELECOMUNICACIONES, SISTEMAS Y ELECTRONICA",FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13001005.html,90,487,403,59,97,008153,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,130,13001005,"ING. EN TELECOMUNICACIONES, SISTEMAS Y ELECTRONICA",FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13001005.html,90,487,403,59,97,008161,62,S,Seleccionado,Cita para entregar documentación.,Consultar
