Anio,Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
2025,1,Licenciatura 2025,132,13207005,TECNOLOGIAS PARA LA INFORMACION EN CIENCIAS,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13207005.html,41,67,59,45,45,038008,48,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,132,13207005,TECNOLOGIAS PARA LA INFORMACION EN CIENCIAS,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13207005.html,41,67,59,45,45,038009,86,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,132,13207005,TECNOLOGIAS PARA LA INFORMACION EN CIENCIAS,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13207005.html,41,67,59,45,45,038013,,,No seleccionado,Cita para aclarar situación escolar.,Consultar
2025,1,Licenciatura 2025,132,13207005,TECNOLOGIAS PARA LA INFORMACION EN CIENCIAS,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13207005.html,41,67,59,45,45,038014,39,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,132,13207005,TECNOLOGIAS PARA LA INFORMACION EN CIENCIAS,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13207005.html,41,67,59,45,45,038015,58,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,132,13207005,TECNOLOGIAS PARA LA INFORMACION EN CIENCIAS,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13207005.html,41,67,59,45,45,038017,66,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,132,13207005,TECNOLOGIAS PARA LA INFORMACION EN CIENCIAS,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13207005.html,41,67,59,45,45,038018,62,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,132,13207005,TECNOLOGIAS PARA LA INFORMACION EN CIENCIAS,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13207005.html,41,67,59,45,45,038021,50,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,132,13207005,TECNOLOGIAS PARA LA INFORMACION EN CIENCIAS,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13207005.html,41,67,59,45,45,038022,52,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,132,13207005,TECNOLOGIAS PARA LA INFORMACION EN CIENCIAS,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13207005.html,41,67,59,45,45,038023,31,,No seleccionado,,Consultar
