Anio,Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
2025,1,Licenciatura 2025,127,12710005,CIENCIAS DE LA TIERRA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12710005.html,22,75,60,66,25,038539,85,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,127,12710005,CIENCIAS DE LA TIERRA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12710005.html,22,75,60,66,25,038540,66,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,127,12710005,CIENCIAS DE LA TIERRA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12710005.html,22,75,60,66,25,038549,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,127,12710005,CIENCIAS DE LA TIERRA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12710005.html,22,75,60,66,25,038550,34,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,127,12710005,CIENCIAS DE LA TIERRA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12710005.html,22,75,60,66,25,038557,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,127,12710005,CIENCIAS DE LA TIERRA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12710005.html,22,75,60,66,25,038560,57,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,127,12710005,CIENCIAS DE LA TIERRA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12710005.html,22,75,60,66,25,038575,47,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,127,12710005,CIENCIAS DE LA TIERRA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12710005.html,22,75,60,66,25,038586,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,127,12710005,CIENCIAS DE LA TIERRA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12710005.html,22,75,60,66,25,038588,76,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,127,12710005,CIENCIAS DE LA TIERRA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12710005.html,22,75,60,66,25,038590,47,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,127,12710005,CIENCIAS DE LA TIERRA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12710005.html,22,75,60,66,25,038594,70,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,127,12710005,CIENCIAS DE LA TIERRA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12710005.html,22,75,60,66,25,038596,56,,No seleccionado,,Consultar
