Anio,Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
2025,1,Licenciatura 2025,101,10102005,ACTUARIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10102005.html,51,749,650,97,53,004999,94,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,101,10102005,ACTUARIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10102005.html,51,749,650,97,53,005022,45,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,101,10102005,ACTUARIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10102005.html,51,749,650,97,53,005075,39,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,101,10102005,ACTUARIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10102005.html,51,749,650,97,53,005097,61,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,101,10102005,ACTUARIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10102005.html,51,749,650,97,53,005152,67,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,101,10102005,ACTUARIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10102005.html,51,749,650,97,53,005155,46,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,101,10102005,ACTUARIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10102005.html,51,749,650,97,53,005157,93,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,101,10102005,ACTUARIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10102005.html,51,749,650,97,53,005158,100,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,101,10102005,ACTUARIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10102005.html,51,749,650,97,53,005168,107,S,Seleccionado,,Consultar
2025,1,Licenciatura 2025,101,10102005,ACTUARIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10102005.html,51,749,650,97,53,005221,46,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,101,10102005,ACTUARIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10102005.html,51,749,650,97,53,005293,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,101,10102005,ACTUARIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10102005.html,51,749,650,97,53,005297,56,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,101,10102005,ACTUARIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10102005.html,51,749,650,97,53,005309,73,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,101,10102005,ACTUARIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10102005.html,51,749,650,97,53,005311,100,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,101,10102005,ACTUARIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10102005.html,51,749,650,97,53,005315,101,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,101,10102005,ACTUARIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10102005.html,51,749,650,97,53,005325,70,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,101,10102005,ACTUARIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10102005.html,51,749,650,97,53,005328,95,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,101,10102005,ACTUARIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10102005.html,51,749,650,97,53,005433,51,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,101,10102005,ACTUARIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10102005.html,51,749,650,97,53,005439,,,No seleccionado,Cita para aclarar situación escolar.,Consultar
2025,1,Licenciatura 2025,101,10102005,ACTUARIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10102005.html,51,749,650,97,53,005805,96,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,101,10102005,ACTUARIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10102005.html,51,749,650,97,53,006030,78,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,101,10102005,ACTUARIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10102005.html,51,749,650,97,53,006169,102,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,101,10102005,ACTUARIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10102005.html,51,749,650,97,53,006262,62,,No seleccionado,,Consultar
