Anio,Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
2025,1,Licenciatura 2025,126,12610005,TECNOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12610005.html,22,122,92,81,24,038502,79,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,126,12610005,TECNOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12610005.html,22,122,92,81,24,038503,78,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,126,12610005,TECNOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12610005.html,22,122,92,81,24,038506,40,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,126,12610005,TECNOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12610005.html,22,122,92,81,24,038507,52,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,126,12610005,TECNOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12610005.html,22,122,92,81,24,038508,81,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,126,12610005,TECNOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12610005.html,22,122,92,81,24,038509,43,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,126,12610005,TECNOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12610005.html,22,122,92,81,24,038519,37,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,126,12610005,TECNOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12610005.html,22,122,92,81,24,038520,60,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,126,12610005,TECNOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12610005.html,22,122,92,81,24,038526,102,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,126,12610005,TECNOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12610005.html,22,122,92,81,24,038530,39,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,126,12610005,TECNOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12610005.html,22,122,92,81,24,038531,70,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,126,12610005,TECNOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12610005.html,22,122,92,81,24,038536,53,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,126,12610005,TECNOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12610005.html,22,122,92,81,24,038537,82,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,126,12610005,TECNOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12610005.html,22,122,92,81,24,038544,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,126,12610005,TECNOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12610005.html,22,122,92,81,24,038546,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,126,12610005,TECNOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12610005.html,22,122,92,81,24,038554,94,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,126,12610005,TECNOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12610005.html,22,122,92,81,24,038556,71,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,126,12610005,TECNOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12610005.html,22,122,92,81,24,038558,34,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,126,12610005,TECNOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12610005.html,22,122,92,81,24,038562,58,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,126,12610005,TECNOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12610005.html,22,122,92,81,24,038565,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,126,12610005,TECNOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12610005.html,22,122,92,81,24,038566,57,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,126,12610005,TECNOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12610005.html,22,122,92,81,24,038567,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,126,12610005,TECNOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12610005.html,22,122,92,81,24,038591,66,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,126,12610005,TECNOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12610005.html,22,122,92,81,24,038592,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,126,12610005,TECNOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12610005.html,22,122,92,81,24,038595,47,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,126,12610005,TECNOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12610005.html,22,122,92,81,24,038599,39,,No seleccionado,,Consultar
