Anio,Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
2025,1,Licenciatura 2025,118,11801005,INGENIERIA QUIMICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11801005.html,66,258,224,63,71,028456,57,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,118,11801005,INGENIERIA QUIMICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11801005.html,66,258,224,63,71,028480,67,S,Seleccionado,,Consultar
2025,1,Licenciatura 2025,118,11801005,INGENIERIA QUIMICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11801005.html,66,258,224,63,71,028540,58,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,118,11801005,INGENIERIA QUIMICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11801005.html,66,258,224,63,71,028633,48,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,118,11801005,INGENIERIA QUIMICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11801005.html,66,258,224,63,71,028682,95,S,Seleccionado,,Consultar
2025,1,Licenciatura 2025,118,11801005,INGENIERIA QUIMICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11801005.html,66,258,224,63,71,028759,72,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,118,11801005,INGENIERIA QUIMICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11801005.html,66,258,224,63,71,028814,89,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,118,11801005,INGENIERIA QUIMICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11801005.html,66,258,224,63,71,028859,94,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,118,11801005,INGENIERIA QUIMICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11801005.html,66,258,224,63,71,028917,55,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,118,11801005,INGENIERIA QUIMICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11801005.html,66,258,224,63,71,028944,35,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,118,11801005,INGENIERIA QUIMICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11801005.html,66,258,224,63,71,028980,40,,No seleccionado,,Consultar
