Anio,Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
2025,1,Licenciatura 2025,121,12102005,MATEMATICAS APLICADAS Y COMPUTACION,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12102005.html,260,491,438,52,261,005267,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,121,12102005,MATEMATICAS APLICADAS Y COMPUTACION,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12102005.html,260,491,438,52,261,005270,66,S,Seleccionado,,Consultar
2025,1,Licenciatura 2025,121,12102005,MATEMATICAS APLICADAS Y COMPUTACION,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12102005.html,260,491,438,52,261,005271,53,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,121,12102005,MATEMATICAS APLICADAS Y COMPUTACION,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12102005.html,260,491,438,52,261,005272,44,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,121,12102005,MATEMATICAS APLICADAS Y COMPUTACION,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12102005.html,260,491,438,52,261,005282,49,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,121,12102005,MATEMATICAS APLICADAS Y COMPUTACION,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12102005.html,260,491,438,52,261,005310,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,121,12102005,MATEMATICAS APLICADAS Y COMPUTACION,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12102005.html,260,491,438,52,261,005327,90,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,121,12102005,MATEMATICAS APLICADAS Y COMPUTACION,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12102005.html,260,491,438,52,261,005337,35,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,121,12102005,MATEMATICAS APLICADAS Y COMPUTACION,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12102005.html,260,491,438,52,261,005347,38,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,121,12102005,MATEMATICAS APLICADAS Y COMPUTACION,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12102005.html,260,491,438,52,261,005598,82,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,121,12102005,MATEMATICAS APLICADAS Y COMPUTACION,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12102005.html,260,491,438,52,261,005629,70,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,121,12102005,MATEMATICAS APLICADAS Y COMPUTACION,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12102005.html,260,491,438,52,261,005791,56,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,121,12102005,MATEMATICAS APLICADAS Y COMPUTACION,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12102005.html,260,491,438,52,261,005949,80,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,121,12102005,MATEMATICAS APLICADAS Y COMPUTACION,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12102005.html,260,491,438,52,261,006089,,N,No presentado,,Consultar
