Anio,Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
2025,1,Licenciatura 2025,114,11400115,INGENIERIA INDUSTRIAL,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11400115.html,71,1264,1088,95,76,002587,39,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,114,11400115,INGENIERIA INDUSTRIAL,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11400115.html,71,1264,1088,95,76,002627,46,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,114,11400115,INGENIERIA INDUSTRIAL,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11400115.html,71,1264,1088,95,76,002651,42,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,114,11400115,INGENIERIA INDUSTRIAL,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11400115.html,71,1264,1088,95,76,002697,93,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,114,11400115,INGENIERIA INDUSTRIAL,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11400115.html,71,1264,1088,95,76,002700,62,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,114,11400115,INGENIERIA INDUSTRIAL,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11400115.html,71,1264,1088,95,76,002725,90,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,114,11400115,INGENIERIA INDUSTRIAL,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11400115.html,71,1264,1088,95,76,002820,49,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,114,11400115,INGENIERIA INDUSTRIAL,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11400115.html,71,1264,1088,95,76,002835,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,114,11400115,INGENIERIA INDUSTRIAL,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11400115.html,71,1264,1088,95,76,002845,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,114,11400115,INGENIERIA INDUSTRIAL,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11400115.html,71,1264,1088,95,76,002888,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,114,11400115,INGENIERIA INDUSTRIAL,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11400115.html,71,1264,1088,95,76,002921,40,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,114,11400115,INGENIERIA INDUSTRIAL,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11400115.html,71,1264,1088,95,76,002977,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,114,11400115,INGENIERIA INDUSTRIAL,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11400115.html,71,1264,1088,95,76,003016,33,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,114,11400115,INGENIERIA INDUSTRIAL,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11400115.html,71,1264,1088,95,76,003025,51,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,114,11400115,INGENIERIA INDUSTRIAL,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11400115.html,71,1264,1088,95,76,003108,44,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,114,11400115,INGENIERIA INDUSTRIAL,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11400115.html,71,1264,1088,95,76,003191,92,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,114,11400115,INGENIERIA INDUSTRIAL,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11400115.html,71,1264,1088,95,76,003235,73,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,114,11400115,INGENIERIA INDUSTRIAL,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11400115.html,71,1264,1088,95,76,003249,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,114,11400115,INGENIERIA INDUSTRIAL,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11400115.html,71,1264,1088,95,76,003250,44,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,114,11400115,INGENIERIA INDUSTRIAL,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11400115.html,71,1264,1088,95,76,003308,59,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,114,11400115,INGENIERIA INDUSTRIAL,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11400115.html,71,1264,1088,95,76,003365,53,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,114,11400115,INGENIERIA INDUSTRIAL,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11400115.html,71,1264,1088,95,76,003477,47,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,114,11400115,INGENIERIA INDUSTRIAL,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11400115.html,71,1264,1088,95,76,003498,77,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,114,11400115,INGENIERIA INDUSTRIAL,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11400115.html,71,1264,1088,95,76,003589,46,,No seleccionado,,Consultar
