Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
1,Licenciatura 2026,128,12810005,INGENIERIA EN ENERGIAS RENOVABLES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12810005.html,35,50,36,48,36,033751,71,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,128,12810005,INGENIERIA EN ENERGIAS RENOVABLES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12810005.html,35,50,36,48,36,033824,,N,No presentada/o,,
1,Licenciatura 2026,128,12810005,INGENIERIA EN ENERGIAS RENOVABLES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12810005.html,35,50,36,48,36,033885,83,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,128,12810005,INGENIERIA EN ENERGIAS RENOVABLES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12810005.html,35,50,36,48,36,034045,67,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,128,12810005,INGENIERIA EN ENERGIAS RENOVABLES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12810005.html,35,50,36,48,36,034384,72,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,128,12810005,INGENIERIA EN ENERGIAS RENOVABLES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12810005.html,35,50,36,48,36,034416,48,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,128,12810005,INGENIERIA EN ENERGIAS RENOVABLES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12810005.html,35,50,36,48,36,035211,,N,No presentada/o,,
1,Licenciatura 2026,128,12810005,INGENIERIA EN ENERGIAS RENOVABLES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12810005.html,35,50,36,48,36,035348,,N,No presentada/o,,
1,Licenciatura 2026,128,12810005,INGENIERIA EN ENERGIAS RENOVABLES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12810005.html,35,50,36,48,36,035451,,N,No presentada/o,,
1,Licenciatura 2026,128,12810005,INGENIERIA EN ENERGIAS RENOVABLES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/12810005.html,35,50,36,48,36,035497,72,S,Seleccionada/o,Cita para entregar documentación.,
