Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
1,Licenciatura 2026,104,10400035,CIENCIAS DE LA COMPUTACION,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10400035.html,40,175,121,88,49,014694,,N,No presentada/o,,
1,Licenciatura 2026,104,10400035,CIENCIAS DE LA COMPUTACION,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10400035.html,40,175,121,88,49,014990,83,,No seleccionada/o,,
1,Licenciatura 2026,104,10400035,CIENCIAS DE LA COMPUTACION,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10400035.html,40,175,121,88,49,015005,,N,No presentada/o,,
1,Licenciatura 2026,104,10400035,CIENCIAS DE LA COMPUTACION,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10400035.html,40,175,121,88,49,015142,52,,No seleccionada/o,,
1,Licenciatura 2026,104,10400035,CIENCIAS DE LA COMPUTACION,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10400035.html,40,175,121,88,49,015225,68,,No seleccionada/o,,
1,Licenciatura 2026,104,10400035,CIENCIAS DE LA COMPUTACION,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10400035.html,40,175,121,88,49,015542,102,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,104,10400035,CIENCIAS DE LA COMPUTACION,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10400035.html,40,175,121,88,49,015786,74,,No seleccionada/o,,
1,Licenciatura 2026,104,10400035,CIENCIAS DE LA COMPUTACION,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10400035.html,40,175,121,88,49,015820,69,,No seleccionada/o,,
1,Licenciatura 2026,104,10400035,CIENCIAS DE LA COMPUTACION,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10400035.html,40,175,121,88,49,015911,80,,No seleccionada/o,,
1,Licenciatura 2026,104,10400035,CIENCIAS DE LA COMPUTACION,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10400035.html,40,175,121,88,49,015916,,N,No presentada/o,,
1,Licenciatura 2026,104,10400035,CIENCIAS DE LA COMPUTACION,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10400035.html,40,175,121,88,49,015926,109,S,Seleccionada/o,,
1,Licenciatura 2026,104,10400035,CIENCIAS DE LA COMPUTACION,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10400035.html,40,175,121,88,49,015980,47,,No seleccionada/o,,
1,Licenciatura 2026,104,10400035,CIENCIAS DE LA COMPUTACION,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10400035.html,40,175,121,88,49,017020,67,,No seleccionada/o,,
1,Licenciatura 2026,104,10400035,CIENCIAS DE LA COMPUTACION,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10400035.html,40,175,121,88,49,017270,94,S,Seleccionada/o,,
1,Licenciatura 2026,104,10400035,CIENCIAS DE LA COMPUTACION,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10400035.html,40,175,121,88,49,017299,,N,No presentada/o,,
1,Licenciatura 2026,104,10400035,CIENCIAS DE LA COMPUTACION,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10400035.html,40,175,121,88,49,017401,71,,No seleccionada/o,,
1,Licenciatura 2026,104,10400035,CIENCIAS DE LA COMPUTACION,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10400035.html,40,175,121,88,49,017405,56,,No seleccionada/o,,
1,Licenciatura 2026,104,10400035,CIENCIAS DE LA COMPUTACION,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10400035.html,40,175,121,88,49,017801,,N,No presentada/o,,
1,Licenciatura 2026,104,10400035,CIENCIAS DE LA COMPUTACION,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10400035.html,40,175,121,88,49,017894,,N,No presentada/o,,
1,Licenciatura 2026,104,10400035,CIENCIAS DE LA COMPUTACION,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10400035.html,40,175,121,88,49,018004,,N,No presentada/o,,
1,Licenciatura 2026,104,10400035,CIENCIAS DE LA COMPUTACION,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10400035.html,40,175,121,88,49,018082,48,,No seleccionada/o,,
1,Licenciatura 2026,104,10400035,CIENCIAS DE LA COMPUTACION,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10400035.html,40,175,121,88,49,018103,94,S,Seleccionada/o,Cita para entregar documentación.,
1,Licenciatura 2026,104,10400035,CIENCIAS DE LA COMPUTACION,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10400035.html,40,175,121,88,49,018908,71,,No seleccionada/o,,
1,Licenciatura 2026,104,10400035,CIENCIAS DE LA COMPUTACION,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10400035.html,40,175,121,88,49,018987,63,,No seleccionada/o,,
1,Licenciatura 2026,104,10400035,CIENCIAS DE LA COMPUTACION,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10400035.html,40,175,121,88,49,019345,,N,No presentada/o,,
1,Licenciatura 2026,104,10400035,CIENCIAS DE LA COMPUTACION,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10400035.html,40,175,121,88,49,020052,,N,No presentada/o,,
1,Licenciatura 2026,104,10400035,CIENCIAS DE LA COMPUTACION,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10400035.html,40,175,121,88,49,020125,77,,No seleccionada/o,,
1,Licenciatura 2026,104,10400035,CIENCIAS DE LA COMPUTACION,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10400035.html,40,175,121,88,49,020260,71,,No seleccionada/o,,
1,Licenciatura 2026,104,10400035,CIENCIAS DE LA COMPUTACION,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10400035.html,40,175,121,88,49,020825,,N,No presentada/o,,
1,Licenciatura 2026,104,10400035,CIENCIAS DE LA COMPUTACION,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10400035.html,40,175,121,88,49,020881,64,,No seleccionada/o,,
1,Licenciatura 2026,104,10400035,CIENCIAS DE LA COMPUTACION,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10400035.html,40,175,121,88,49,020911,,N,No presentada/o,,
1,Licenciatura 2026,104,10400035,CIENCIAS DE LA COMPUTACION,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/1/10400035.html,40,175,121,88,49,021697,95,S,Seleccionada/o,Cita para entregar documentación.,
