Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
4,Licenciatura 2026,421,42100105,PEDAGOGIA,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/42100105.html,150,1626,1415,94,161,330491,72,,No seleccionado,,Consultar
4,Licenciatura 2026,421,42100105,PEDAGOGIA,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/42100105.html,150,1626,1415,94,161,330496,60,,No seleccionado,,Consultar
4,Licenciatura 2026,421,42100105,PEDAGOGIA,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/42100105.html,150,1626,1415,94,161,330517,,N,No presentado,,Consultar
4,Licenciatura 2026,421,42100105,PEDAGOGIA,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/42100105.html,150,1626,1415,94,161,330518,67,,No seleccionado,,Consultar
4,Licenciatura 2026,421,42100105,PEDAGOGIA,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/42100105.html,150,1626,1415,94,161,330520,43,,No seleccionado,,Consultar
4,Licenciatura 2026,421,42100105,PEDAGOGIA,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/42100105.html,150,1626,1415,94,161,330547,67,,No seleccionado,,Consultar
4,Licenciatura 2026,421,42100105,PEDAGOGIA,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/42100105.html,150,1626,1415,94,161,330550,,C,Cancelado,,Consultar
4,Licenciatura 2026,421,42100105,PEDAGOGIA,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/42100105.html,150,1626,1415,94,161,330558,,N,No presentado,,Consultar
4,Licenciatura 2026,421,42100105,PEDAGOGIA,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/42100105.html,150,1626,1415,94,161,330561,95,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,421,42100105,PEDAGOGIA,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/42100105.html,150,1626,1415,94,161,330566,45,,No seleccionado,,Consultar
4,Licenciatura 2026,421,42100105,PEDAGOGIA,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/42100105.html,150,1626,1415,94,161,330571,87,,No seleccionado,,Consultar
4,Licenciatura 2026,421,42100105,PEDAGOGIA,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/42100105.html,150,1626,1415,94,161,330599,63,,No seleccionado,,Consultar
4,Licenciatura 2026,421,42100105,PEDAGOGIA,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/42100105.html,150,1626,1415,94,161,330600,41,,No seleccionado,,Consultar
4,Licenciatura 2026,421,42100105,PEDAGOGIA,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/42100105.html,150,1626,1415,94,161,330607,93,,No seleccionado,,Consultar
4,Licenciatura 2026,421,42100105,PEDAGOGIA,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/42100105.html,150,1626,1415,94,161,330631,96,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,421,42100105,PEDAGOGIA,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/42100105.html,150,1626,1415,94,161,330656,40,,No seleccionado,,Consultar
4,Licenciatura 2026,421,42100105,PEDAGOGIA,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/42100105.html,150,1626,1415,94,161,330657,,N,No presentado,,Consultar
4,Licenciatura 2026,421,42100105,PEDAGOGIA,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/42100105.html,150,1626,1415,94,161,330664,,C,Cancelado,,Consultar
4,Licenciatura 2026,421,42100105,PEDAGOGIA,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/42100105.html,150,1626,1415,94,161,330674,76,,No seleccionado,,Consultar
4,Licenciatura 2026,421,42100105,PEDAGOGIA,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/42100105.html,150,1626,1415,94,161,330703,44,,No seleccionado,,Consultar
4,Licenciatura 2026,421,42100105,PEDAGOGIA,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/42100105.html,150,1626,1415,94,161,330705,81,,No seleccionado,,Consultar
4,Licenciatura 2026,421,42100105,PEDAGOGIA,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/42100105.html,150,1626,1415,94,161,330711,106,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,421,42100105,PEDAGOGIA,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/42100105.html,150,1626,1415,94,161,330727,,N,No presentado,,Consultar
4,Licenciatura 2026,421,42100105,PEDAGOGIA,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/42100105.html,150,1626,1415,94,161,330730,79,,No seleccionado,,Consultar
4,Licenciatura 2026,421,42100105,PEDAGOGIA,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/42100105.html,150,1626,1415,94,161,330734,78,,No seleccionado,,Consultar
4,Licenciatura 2026,421,42100105,PEDAGOGIA,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/42100105.html,150,1626,1415,94,161,330750,66,,No seleccionado,,Consultar
4,Licenciatura 2026,421,42100105,PEDAGOGIA,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/42100105.html,150,1626,1415,94,161,330778,39,,No seleccionado,,Consultar
4,Licenciatura 2026,421,42100105,PEDAGOGIA,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/42100105.html,150,1626,1415,94,161,330796,31,,No seleccionado,,Consultar
4,Licenciatura 2026,421,42100105,PEDAGOGIA,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/42100105.html,150,1626,1415,94,161,330812,33,,No seleccionado,,Consultar
4,Licenciatura 2026,421,42100105,PEDAGOGIA,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/42100105.html,150,1626,1415,94,161,330818,59,,No seleccionado,,Consultar
4,Licenciatura 2026,421,42100105,PEDAGOGIA,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/42100105.html,150,1626,1415,94,161,330820,72,,No seleccionado,,Consultar
4,Licenciatura 2026,421,42100105,PEDAGOGIA,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/42100105.html,150,1626,1415,94,161,330842,79,,No seleccionado,,Consultar
4,Licenciatura 2026,421,42100105,PEDAGOGIA,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/42100105.html,150,1626,1415,94,161,330843,113,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,421,42100105,PEDAGOGIA,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/42100105.html,150,1626,1415,94,161,330846,67,,No seleccionado,,Consultar
4,Licenciatura 2026,421,42100105,PEDAGOGIA,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/42100105.html,150,1626,1415,94,161,330856,,N,No presentado,,Consultar
4,Licenciatura 2026,421,42100105,PEDAGOGIA,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/42100105.html,150,1626,1415,94,161,330860,66,,No seleccionado,,Consultar
