Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
4,Licenciatura 2026,414,41402005,LENGUA Y LITERATURAS HISPANICAS,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41402005.html,45,67,58,40,58,342166,50,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,414,41402005,LENGUA Y LITERATURAS HISPANICAS,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41402005.html,45,67,58,40,58,342346,60,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,414,41402005,LENGUA Y LITERATURAS HISPANICAS,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41402005.html,45,67,58,40,58,342596,,N,No presentado,,Consultar
4,Licenciatura 2026,414,41402005,LENGUA Y LITERATURAS HISPANICAS,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41402005.html,45,67,58,40,58,342734,77,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,414,41402005,LENGUA Y LITERATURAS HISPANICAS,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41402005.html,45,67,58,40,58,342793,91,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,414,41402005,LENGUA Y LITERATURAS HISPANICAS,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41402005.html,45,67,58,40,58,342841,,N,No presentado,,Consultar
4,Licenciatura 2026,414,41402005,LENGUA Y LITERATURAS HISPANICAS,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41402005.html,45,67,58,40,58,343513,70,S,Seleccionado,,Consultar
4,Licenciatura 2026,414,41402005,LENGUA Y LITERATURAS HISPANICAS,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41402005.html,45,67,58,40,58,343591,109,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,414,41402005,LENGUA Y LITERATURAS HISPANICAS,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41402005.html,45,67,58,40,58,343710,54,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,414,41402005,LENGUA Y LITERATURAS HISPANICAS,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41402005.html,45,67,58,40,58,343840,,N,No presentado,,Consultar
4,Licenciatura 2026,414,41402005,LENGUA Y LITERATURAS HISPANICAS,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41402005.html,45,67,58,40,58,343888,56,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,414,41402005,LENGUA Y LITERATURAS HISPANICAS,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41402005.html,45,67,58,40,58,344463,,N,No presentado,,Consultar
4,Licenciatura 2026,414,41402005,LENGUA Y LITERATURAS HISPANICAS,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41402005.html,45,67,58,40,58,344612,52,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,414,41402005,LENGUA Y LITERATURAS HISPANICAS,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41402005.html,45,67,58,40,58,345019,53,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,414,41402005,LENGUA Y LITERATURAS HISPANICAS,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41402005.html,45,67,58,40,58,345562,,N,No presentado,,Consultar
4,Licenciatura 2026,414,41402005,LENGUA Y LITERATURAS HISPANICAS,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41402005.html,45,67,58,40,58,346541,71,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,414,41402005,LENGUA Y LITERATURAS HISPANICAS,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41402005.html,45,67,58,40,58,346597,,N,No presentado,,Consultar
4,Licenciatura 2026,414,41402005,LENGUA Y LITERATURAS HISPANICAS,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/41402005.html,45,67,58,40,58,346682,,N,No presentado,,Consultar
