Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
4,Licenciatura 2026,409,40900105,ESTUDIOS LATINOAMERICANOS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40900105.html,38,109,97,47,78,340388,71,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,409,40900105,ESTUDIOS LATINOAMERICANOS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40900105.html,38,109,97,47,78,340664,66,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,409,40900105,ESTUDIOS LATINOAMERICANOS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40900105.html,38,109,97,47,78,340858,26,,No seleccionado,,Consultar
4,Licenciatura 2026,409,40900105,ESTUDIOS LATINOAMERICANOS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40900105.html,38,109,97,47,78,340897,,N,No presentado,,Consultar
4,Licenciatura 2026,409,40900105,ESTUDIOS LATINOAMERICANOS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40900105.html,38,109,97,47,78,341011,93,S,Seleccionado,,Consultar
4,Licenciatura 2026,409,40900105,ESTUDIOS LATINOAMERICANOS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40900105.html,38,109,97,47,78,341185,74,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,409,40900105,ESTUDIOS LATINOAMERICANOS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40900105.html,38,109,97,47,78,341742,75,S,Seleccionado,,Consultar
4,Licenciatura 2026,409,40900105,ESTUDIOS LATINOAMERICANOS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40900105.html,38,109,97,47,78,341838,60,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,409,40900105,ESTUDIOS LATINOAMERICANOS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40900105.html,38,109,97,47,78,341907,91,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,409,40900105,ESTUDIOS LATINOAMERICANOS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40900105.html,38,109,97,47,78,342029,59,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,409,40900105,ESTUDIOS LATINOAMERICANOS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40900105.html,38,109,97,47,78,342226,73,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,409,40900105,ESTUDIOS LATINOAMERICANOS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40900105.html,38,109,97,47,78,342362,51,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,409,40900105,ESTUDIOS LATINOAMERICANOS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40900105.html,38,109,97,47,78,342521,87,S,Seleccionado,Cita para entregar documentación.,Consultar
4,Licenciatura 2026,409,40900105,ESTUDIOS LATINOAMERICANOS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/4/40900105.html,38,109,97,47,78,342874,,N,No presentado,,Consultar
