Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
1,Licenciatura 2026,120,12000115,INGENIERIA GEOMATICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/12000115.html,26,85,76,87,26,005582,107,S,Seleccionado,Cita para entregar documentación.,Consultar
1,Licenciatura 2026,120,12000115,INGENIERIA GEOMATICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/12000115.html,26,85,76,87,26,006843,77,,No seleccionado,,Consultar
1,Licenciatura 2026,120,12000115,INGENIERIA GEOMATICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/12000115.html,26,85,76,87,26,006944,90,S,Seleccionado,Cita para entregar documentación.,Consultar
1,Licenciatura 2026,120,12000115,INGENIERIA GEOMATICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/12000115.html,26,85,76,87,26,007285,43,,No seleccionado,,Consultar
1,Licenciatura 2026,120,12000115,INGENIERIA GEOMATICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/12000115.html,26,85,76,87,26,007602,10,,No seleccionado,,Consultar
1,Licenciatura 2026,120,12000115,INGENIERIA GEOMATICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/12000115.html,26,85,76,87,26,008062,66,,No seleccionado,,Consultar
1,Licenciatura 2026,120,12000115,INGENIERIA GEOMATICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/12000115.html,26,85,76,87,26,008349,86,,No seleccionado,,Consultar
1,Licenciatura 2026,120,12000115,INGENIERIA GEOMATICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/12000115.html,26,85,76,87,26,008649,,N,No presentado,,Consultar
1,Licenciatura 2026,120,12000115,INGENIERIA GEOMATICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/12000115.html,26,85,76,87,26,008702,54,,No seleccionado,,Consultar
1,Licenciatura 2026,120,12000115,INGENIERIA GEOMATICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/12000115.html,26,85,76,87,26,009027,56,,No seleccionado,,Consultar
1,Licenciatura 2026,120,12000115,INGENIERIA GEOMATICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/12000115.html,26,85,76,87,26,009795,95,S,Seleccionado,,Consultar
1,Licenciatura 2026,120,12000115,INGENIERIA GEOMATICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/12000115.html,26,85,76,87,26,010447,13,,No seleccionado,,Consultar
1,Licenciatura 2026,120,12000115,INGENIERIA GEOMATICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/12000115.html,26,85,76,87,26,010620,101,S,Seleccionado,Cita para entregar documentación.,Consultar
1,Licenciatura 2026,120,12000115,INGENIERIA GEOMATICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/12000115.html,26,85,76,87,26,010656,89,S,Seleccionado,Cita para entregar documentación.,Consultar
1,Licenciatura 2026,120,12000115,INGENIERIA GEOMATICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/12000115.html,26,85,76,87,26,011077,47,,No seleccionado,,Consultar
1,Licenciatura 2026,120,12000115,INGENIERIA GEOMATICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/12000115.html,26,85,76,87,26,011345,42,,No seleccionado,,Consultar
1,Licenciatura 2026,120,12000115,INGENIERIA GEOMATICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/12000115.html,26,85,76,87,26,011723,111,S,Seleccionado,Cita para entregar documentación.,Consultar
1,Licenciatura 2026,120,12000115,INGENIERIA GEOMATICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/12000115.html,26,85,76,87,26,011912,98,S,Seleccionado,Cita para entregar documentación.,Consultar
1,Licenciatura 2026,120,12000115,INGENIERIA GEOMATICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/12000115.html,26,85,76,87,26,012764,76,,No seleccionado,,Consultar
1,Licenciatura 2026,120,12000115,INGENIERIA GEOMATICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/12000115.html,26,85,76,87,26,012912,102,S,Seleccionado,,Consultar
1,Licenciatura 2026,120,12000115,INGENIERIA GEOMATICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/12000115.html,26,85,76,87,26,013002,113,S,Seleccionado,,Consultar
1,Licenciatura 2026,120,12000115,INGENIERIA GEOMATICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/12000115.html,26,85,76,87,26,013257,47,,No seleccionado,,Consultar
1,Licenciatura 2026,120,12000115,INGENIERIA GEOMATICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/12000115.html,26,85,76,87,26,013365,66,,No seleccionado,,Consultar
1,Licenciatura 2026,120,12000115,INGENIERIA GEOMATICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/12000115.html,26,85,76,87,26,013744,91,S,Seleccionado,,Consultar
1,Licenciatura 2026,120,12000115,INGENIERIA GEOMATICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/12000115.html,26,85,76,87,26,013760,87,S,Seleccionado,,Consultar
1,Licenciatura 2026,120,12000115,INGENIERIA GEOMATICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/12000115.html,26,85,76,87,26,015096,62,,No seleccionado,,Consultar
1,Licenciatura 2026,120,12000115,INGENIERIA GEOMATICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/12000115.html,26,85,76,87,26,015565,28,,No seleccionado,,Consultar
1,Licenciatura 2026,120,12000115,INGENIERIA GEOMATICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/12000115.html,26,85,76,87,26,015622,48,,No seleccionado,,Consultar
1,Licenciatura 2026,120,12000115,INGENIERIA GEOMATICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/12000115.html,26,85,76,87,26,015945,99,S,Seleccionado,Cita para entregar documentación.,Consultar
1,Licenciatura 2026,120,12000115,INGENIERIA GEOMATICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/12000115.html,26,85,76,87,26,016205,45,,No seleccionado,,Consultar
1,Licenciatura 2026,120,12000115,INGENIERIA GEOMATICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/1/12000115.html,26,85,76,87,26,016284,81,,No seleccionado,,Consultar
